DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,181.05,181.05,179.525,179.525,46.0
2022-05-05 23:00:00,180.1,180.1,179.25,180.1,53.0
2022-05-06 23:00:00,180.75,181.225,179.8,180.4,94.0
2022-05-09 23:00:00,180.275,180.525,178.9,180.0,54.0
2022-05-10 23:00:00,178.375,180.825,178.275,180.1,69.0
2022-05-11 23:00:00,177.175,178.225,176.725,178.1,109.0
2022-05-12 23:00:00,174.15,177.15,173.9,177.1,77.0
2022-05-13 23:00:00,174.5,175.3,173.975,174.15,38.0
2022-05-16 23:00:00,173.65,173.9,172.675,173.05,29.0
2022-05-17 23:00:00,173.0,174.5,172.85,174.5,48.0
2022-05-18 23:00:00,172.45,172.825,172.0,172.675,52.0
2022-05-19 23:00:00,171.65,172.5,171.65,172.0,32.0
2022-05-20 23:00:00,171.275,172.7,170.775,172.375,74.0
2022-05-23 23:00:00,172.425,172.475,171.0,172.075,39.0
2022-05-24 23:00:00,174.95,175.5,173.55,173.725,74.0
2022-05-25 23:00:00,175.4,176.75,175.275,176.25,132.0
2022-05-26 23:00:00,174.9,175.55,174.85,175.55,234.0
2022-05-27 23:00:00,174.1,175.5,173.975,174.575,113.0
2022-05-31 23:00:00,172.875,175.45,172.8,174.75,40.0
2022-06-01 23:00:00,176.9,177.1,173.55,173.975,150.0
2022-06-02 23:00:00,179.45,179.5,176.625,176.725,301.0
2022-06-03 23:00:00,179.875,180.225,178.65,179.5,237.0
2022-06-06 23:00:00,178.75,180.0,178.425,178.95,144.0
2022-06-07 23:00:00,178.75,178.975,178.0,178.425,113.0
2022-06-08 23:00:00,180.475,181.625,178.55,178.55,248.0
2022-06-09 23:00:00,179.8,181.2,179.325,180.9,227.0
2022-06-10 23:00:00,178.95,179.8,178.5,179.0,134.0
2022-06-13 23:00:00,177.2,178.25,175.125,178.25,336.0
2022-06-14 23:00:00,177.25,178.225,176.35,177.55,82.0
2022-06-15 23:00:00,177.925,179.0,177.8,178.5,91.0
2022-06-16 23:00:00,176.675,178.025,176.25,177.925,134.0
2022-06-17 23:00:00,178.175,178.3,176.375,176.375,161.0
2022-06-21 23:00:00,180.375,181.0,179.4,179.425,199.0
2022-06-22 23:00:00,179.35,180.1,178.925,180.0,200.0
2022-06-23 23:00:00,180.225,181.1,179.75,180.325,148.0
2022-06-24 23:00:00,178.6,180.0,178.4,179.85,169.0
2022-06-27 23:00:00,180.8,181.275,179.15,179.65,178.0
2022-06-28 23:00:00,179.525,180.375,179.15,180.05,132.0
2022-06-29 23:00:00,178.975,179.5,178.35,179.4,184.0
2022-06-30 23:00:00,181.35,181.675,178.875,179.6,303.0
2022-07-01 23:00:00,182.925,183.825,181.575,181.575,202.0
2022-07-05 23:00:00,181.4,183.85,181.125,183.4,170.0
2022-07-06 23:00:00,182.775,182.875,181.2,181.2,114.0
2022-07-07 23:00:00,181.85,182.5,181.35,182.425,73.0
2022-07-08 23:00:00,180.75,182.275,180.5,182.25,202.0
2022-07-11 23:00:00,182.525,182.6,179.25,179.95,213.0
2022-07-12 23:00:00,185.675,185.75,182.5,182.525,271.0
2022-07-13 23:00:00,186.725,186.9,184.375,185.5,302.0
2022-07-14 23:00:00,185.375,185.925,184.675,185.85,334.0
2022-07-15 23:00:00,184.525,185.075,183.95,185.05,222.0
2022-07-18 23:00:00,184.875,185.175,183.65,183.85,179.0
2022-07-19 23:00:00,186.825,187.3,185.8,185.8,247.0
2022-07-20 23:00:00,185.8,187.25,185.5,186.9,168.0
2022-07-21 23:00:00,186.475,186.725,185.25,186.15,270.0
2022-07-22 23:00:00,188.75,188.925,186.85,186.85,298.0
2022-07-25 23:00:00,187.05,188.25,186.525,187.475,240.0
2022-07-26 23:00:00,185.325,186.575,184.6,186.1,215.0
2022-07-27 23:00:00,186.35,186.5,184.925,185.0,136.0
