DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,33.749,33.749,33.749,33.749,0.0
2022-05-23 23:00:00,33.952,33.952,33.952,33.952,0.0
2022-05-30 23:00:00,34.735,34.735,34.735,34.735,0.0
2022-06-06 23:00:00,34.202,34.202,34.202,34.202,0.0
2022-06-13 23:00:00,33.812,33.834,33.7865,33.8045,72.0
2022-06-14 23:00:00,33.914,33.938,33.745,33.793,52.0
2022-06-15 23:00:00,34.004,34.004,33.896,33.896,55.0
2022-06-16 23:00:00,33.87,33.9645,33.8595,33.9645,30.0
2022-06-17 23:00:00,33.8915,33.9095,33.86,33.874,40.0
2022-06-20 23:00:00,33.862,33.862,33.7785,33.7785,6.0
2022-06-24 23:00:00,33.8155,33.819,33.8155,33.819,10.0
2022-06-27 23:00:00,34.009,34.0215,34.009,34.0215,5.0
2022-06-28 23:00:00,34.0075,34.0075,34.0075,34.0075,5.0
2022-07-04 23:00:00,33.666,33.666,33.666,33.666,0.0
2022-07-07 23:00:00,33.6065,33.609,33.6065,33.609,15.0
2022-07-11 23:00:00,33.552,33.552,33.552,33.552,0.0
2022-07-12 23:00:00,33.5,33.5,33.5,33.5,1.0
2022-07-13 23:00:00,33.5065,33.5065,33.5065,33.5065,5.0
2022-07-15 23:00:00,33.42,33.42,33.3915,33.3915,18.0
2022-07-16 23:00:00,33.43,33.43,33.4205,33.4205,5.0
2022-07-18 23:00:00,33.487,33.493,33.46,33.46,8.0
2022-07-19 23:00:00,33.4685,33.4685,33.4685,33.4685,3.0
2022-07-20 23:00:00,33.4815,33.4815,33.4815,33.4815,1.0
2022-07-22 23:00:00,33.4225,33.455,33.4225,33.455,6.0
2022-07-25 23:00:00,33.489,33.489,33.489,33.489,0.0
2022-07-27 23:00:00,33.35,33.35,33.35,33.35,3.0
2022-07-28 23:00:00,33.428,33.4715,33.428,33.4715,15.0
2022-07-29 23:00:00,33.386,33.386,33.386,33.386,5.0
2022-07-30 23:00:00,33.3145,33.3265,33.3145,33.3255,25.0
2022-08-01 23:00:00,33.332,33.332,33.29,33.3075,35.0
2022-08-02 23:00:00,33.34,33.34,33.096,33.139,25.0
2022-08-03 23:00:00,33.329,33.43,33.3185,33.3445,33.0
2022-08-04 23:00:00,33.3205,33.3305,33.315,33.3295,6.0
2022-08-05 23:00:00,33.3625,33.366,33.34,33.34,14.0
2022-08-08 23:00:00,33.315,33.315,33.315,33.315,0.0
2022-08-10 23:00:00,33.3905,33.3905,33.3905,33.3905,5.0
2022-08-15 23:00:00,33.351,33.351,33.351,33.351,0.0
