DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-26 23:00:00,1017.75,1023.75,1012.5,1021.25,16.0
2022-04-27 23:00:00,1009.25,1022.0,1009.25,1022.0,11.0
2022-04-28 23:00:00,1021.5,1022.0,1016.0,1022.0,53.0
2022-04-29 23:00:00,1011.75,1013.0,1001.25,1001.25,45.0
2022-05-02 23:00:00,988.0,1013.5,986.75,1003.75,154.0
2022-05-03 23:00:00,1006.75,1011.0,996.25,999.75,52.0
2022-05-04 23:00:00,1012.25,1020.0,1008.25,1018.0,66.0
2022-05-05 23:00:00,1027.5,1039.0,1020.25,1038.75,107.0
2022-05-06 23:00:00,1033.0,1034.5,1024.25,1029.25,96.0
2022-05-09 23:00:00,1026.5,1027.25,1010.75,1019.75,50.0
2022-05-10 23:00:00,1023.0,1026.75,1020.0,1026.75,18.0
2022-05-11 23:00:00,1026.5,1042.75,1026.0,1040.25,74.0
2022-05-12 23:00:00,1030.5,1090.75,1030.5,1090.5,175.0
2022-05-13 23:00:00,1070.5,1080.25,1069.5,1078.5,103.0
2022-05-16 23:00:00,1096.25,1096.75,1084.25,1089.25,138.0
2022-05-17 23:00:00,1076.25,1130.5,1076.25,1129.75,158.0
2022-05-18 23:00:00,1113.0,1117.5,1100.5,1108.25,260.0
2022-05-19 23:00:00,1084.25,1103.25,1077.5,1094.75,72.0
2022-05-20 23:00:00,1077.75,1085.25,1071.0,1076.0,58.0
2022-05-23 23:00:00,1091.25,1103.5,1087.5,1099.75,85.0
2022-05-24 23:00:00,1103.0,1103.0,1059.75,1085.0,99.0
2022-05-25 23:00:00,1046.75,1069.75,1040.75,1069.75,117.0
2022-05-26 23:00:00,1048.5,1079.25,1048.5,1078.0,52.0
2022-05-27 23:00:00,1077.25,1097.0,1074.75,1094.25,23.0
2022-05-31 23:00:00,1062.0,1065.0,1041.0,1046.25,180.0
2022-06-01 23:00:00,1046.0,1048.0,999.5,1007.25,187.0
2022-06-02 23:00:00,1030.5,1038.5,1023.0,1038.5,90.0
2022-06-03 23:00:00,1023.0,1048.0,1018.25,1042.5,151.0
2022-06-06 23:00:00,1078.0,1098.75,1075.5,1089.75,231.0
2022-06-07 23:00:00,1083.25,1085.5,1064.75,1083.5,212.0
2022-06-08 23:00:00,1087.0,1093.75,1079.5,1091.25,121.0
2022-06-09 23:00:00,1066.5,1081.5,1064.0,1081.25,65.0
2022-06-10 23:00:00,1066.0,1080.25,1064.0,1077.75,54.0
2022-06-13 23:00:00,1084.0,1089.25,1065.25,1087.75,172.0
2022-06-14 23:00:00,1070.75,1073.0,1062.0,1063.0,94.0
2022-06-15 23:00:00,1059.25,1064.5,1056.0,1058.5,74.0
2022-06-16 23:00:00,1065.75,1080.25,1065.75,1078.5,46.0
2022-06-17 23:00:00,1075.0,1075.0,1042.0,1046.0,50.0
2022-06-21 23:00:00,1033.25,1033.25,990.0,991.0,196.0
2022-06-22 23:00:00,1005.25,1012.5,986.0,990.25,178.0
2022-06-23 23:00:00,975.75,978.5,948.5,949.75,243.0
2022-06-24 23:00:00,962.75,962.75,934.75,935.25,101.0
2022-06-27 23:00:00,937.25,937.25,913.5,920.25,136.0
2022-06-28 23:00:00,933.75,939.5,926.5,931.5,88.0
2022-06-29 23:00:00,939.5,939.5,924.0,930.75,80.0
2022-06-30 23:00:00,929.75,935.75,888.25,892.25,150.0
2022-07-01 23:00:00,886.5,886.5,866.5,870.25,147.0
2022-07-05 23:00:00,880.25,880.25,823.0,832.25,147.0
2022-07-06 23:00:00,845.0,846.0,806.0,822.75,148.0
2022-07-07 23:00:00,840.75,853.25,838.5,848.75,86.0
2022-07-08 23:00:00,872.5,898.75,872.5,897.0,91.0
2022-07-11 23:00:00,891.5,894.25,866.0,867.25,107.0
2022-07-12 23:00:00,848.5,859.0,830.0,832.5,49.0
2022-07-13 23:00:00,839.25,855.0,827.0,829.5,177.0
2022-07-14 23:00:00,829.5,837.0,817.75,819.0,188.0
2022-07-15 23:00:00,817.75,817.75,801.25,806.25,357.0
2022-07-18 23:00:00,823.75,845.25,823.75,840.5,147.0
2022-07-19 23:00:00,831.0,847.5,823.25,839.0,180.0
2022-07-20 23:00:00,852.5,852.5,828.75,840.25,291.0
2022-07-21 23:00:00,835.25,849.5,817.0,827.0,147.0
2022-07-22 23:00:00,811.5,815.0,793.0,797.0,218.0
2022-07-25 23:00:00,816.5,818.5,796.5,803.75,153.0
2022-07-26 23:00:00,827.25,833.25,819.75,832.5,92.0
2022-07-27 23:00:00,834.0,834.0,816.0,826.75,198.0
2022-07-28 23:00:00,840.25,856.0,835.75,851.0,165.0
2022-07-29 23:00:00,870.0,870.5,841.0,848.25,151.0
2022-08-01 23:00:00,827.75,844.75,824.75,844.75,225.0
2022-08-02 23:00:00,826.5,840.5,819.0,824.0,121.0
2022-08-03 23:00:00,827.75,832.75,803.5,814.0,390.0
2022-08-04 23:00:00,811.75,834.5,810.0,829.5,246.0
2022-08-05 23:00:00,821.5,834.25,820.0,832.0,35.0
2022-08-08 23:00:00,821.0,842.0,821.0,834.5,49.0
2022-08-09 23:00:00,845.0,845.0,825.25,831.5,99.0
2022-08-10 23:00:00,846.0,851.0,838.5,845.75,82.0
2022-08-11 23:00:00,850.0,859.25,848.25,851.25,104.0
2022-08-12 23:00:00,839.25,846.25,829.0,845.5,262.0
2022-08-15 23:00:00,826.25,845.75,825.25,842.75,141.0
2022-08-16 23:00:00,833.75,841.75,827.0,828.0,43.0
2022-08-17 23:00:00,828.5,829.5,806.5,809.0,174.0
2022-08-18 23:00:00,795.0,795.0,778.75,783.25,223.0
2022-08-19 23:00:00,788.0,802.25,781.5,801.5,139.0
2022-08-22 23:00:00,796.0,824.0,794.0,821.75,183.0
2022-08-23 23:00:00,830.75,851.5,828.25,836.5,389.0
2022-08-24 23:00:00,845.25,845.25,826.25,843.0,101.0
2022-08-25 23:00:00,834.0,846.0,815.75,819.0,204.0
2022-08-26 23:00:00,824.0,842.5,823.75,838.0,253.0
