DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1087.0,1087.0,1087.0,1087.0,1.0
2022-05-09 23:00:00,1079.0,1080.0,1070.0,1070.0,8.0
2022-05-10 23:00:00,1038.0,1038.0,1038.0,1038.0,1.0
2022-05-11 23:00:00,1050.0,1050.0,1050.0,1050.0,0.0
2022-05-12 23:00:00,1010.0,1010.0,1000.0,1000.0,10.0
2022-05-13 23:00:00,985.0,985.0,952.0,952.0,45.0
2022-05-16 23:00:00,977.0,1000.0,961.0,998.0,32.0
2022-05-17 23:00:00,966.0,966.0,966.0,966.0,1.0
2022-05-18 23:00:00,944.0,959.0,893.0,959.0,16.0
2022-05-19 23:00:00,940.0,950.0,921.0,921.0,5.0
2022-05-20 23:00:00,940.0,940.0,940.0,940.0,0.0
2022-05-23 23:00:00,960.0,960.0,960.0,960.0,13.0
2022-05-24 23:00:00,944.0,944.0,944.0,944.0,1.0
2022-05-25 23:00:00,960.0,960.0,960.0,960.0,0.0
2022-05-26 23:00:00,955.0,970.0,955.0,964.0,24.0
2022-05-27 23:00:00,960.0,960.0,958.0,958.0,6.0
2022-05-31 23:00:00,946.0,946.0,946.0,946.0,0.0
2022-06-01 23:00:00,941.0,941.0,940.0,940.0,1.0
2022-06-02 23:00:00,945.0,965.0,945.0,965.0,8.0
2022-06-03 23:00:00,945.0,950.0,943.0,943.0,23.0
2022-06-06 23:00:00,938.0,941.0,938.0,940.0,25.0
2022-06-07 23:00:00,950.0,965.0,935.0,965.0,51.0
2022-06-08 23:00:00,985.0,985.0,960.0,970.0,31.0
2022-06-09 23:00:00,970.0,975.0,970.0,975.0,16.0
2022-06-10 23:00:00,961.0,970.0,955.0,955.0,3.0
2022-06-13 23:00:00,935.0,950.0,920.0,930.0,15.0
2022-06-14 23:00:00,922.0,925.0,922.0,925.0,32.0
2022-06-15 23:00:00,914.0,914.0,914.0,914.0,0.0
2022-06-16 23:00:00,933.0,933.0,907.0,917.0,8.0
2022-06-17 23:00:00,910.0,920.0,910.0,916.0,5.0
2022-06-21 23:00:00,861.0,885.0,858.0,880.0,25.0
2022-06-22 23:00:00,875.0,883.0,866.0,883.0,3.0
2022-06-23 23:00:00,870.0,870.0,861.0,869.0,2.0
2022-06-24 23:00:00,865.0,865.0,865.0,865.0,6.0
2022-06-27 23:00:00,874.0,874.0,874.0,874.0,1.0
2022-06-28 23:00:00,882.0,889.0,860.0,882.0,11.0
2022-06-29 23:00:00,894.0,895.0,876.0,883.0,25.0
2022-06-30 23:00:00,874.0,874.0,874.0,874.0,0.0
2022-07-01 23:00:00,875.0,880.0,874.0,880.0,29.0
2022-07-05 23:00:00,861.0,862.0,860.0,862.0,4.0
2022-07-06 23:00:00,848.0,855.0,815.0,855.0,33.0
2022-07-07 23:00:00,850.0,850.0,824.0,840.0,17.0
2022-07-08 23:00:00,850.0,850.0,842.0,842.0,35.0
2022-07-11 23:00:00,850.0,850.0,850.0,850.0,12.0
