DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17 23:00:00,16.205,16.205,16.205,16.205,0.0
2023-03-24 23:00:00,16.35,16.35,16.35,16.35,0.0
2023-03-31 23:00:00,16.61,16.61,16.61,16.61,0.0
2023-04-06 23:00:00,16.115,16.115,16.115,16.115,0.0
2023-04-14 23:00:00,15.955,15.955,15.955,15.955,0.0
2023-04-21 23:00:00,16.175,16.175,16.175,16.175,0.0
2023-04-25 11:00:00,16.18,16.18,16.18,16.18,1.0
2023-04-25 12:00:00,16.18,16.18,16.18,16.18,0.0
2023-04-25 13:00:00,16.18,16.18,16.18,16.18,0.0
2023-04-25 14:00:00,16.18,16.18,16.18,16.18,0.0
2023-04-25 23:00:00,16.18,16.18,16.18,16.18,1.0
2023-04-28 23:00:00,16.0,16.0,16.0,16.0,0.0
2023-05-01 09:30:00,0.0,0.0,0.0,0.0,0.0
2023-05-03 09:30:00,0.0,0.0,0.0,0.0,0.0
