DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,2.131,2.134,2.12,2.12,23.0
2022-05-16 23:00:00,2.133,2.136,2.126,2.126,20.0
2022-05-17 23:00:00,2.136,2.136,2.136,2.136,15.0
2022-05-18 23:00:00,2.13,2.136,2.13,2.136,19.0
2022-05-19 23:00:00,2.141,2.165,2.14,2.14,19.0
2022-05-20 23:00:00,2.161,2.161,2.161,2.161,0.0
2022-05-23 23:00:00,2.161,2.161,2.161,2.161,10.0
2022-05-24 23:00:00,2.163,2.163,2.156,2.156,20.0
2022-05-25 23:00:00,2.17,2.17,2.17,2.17,25.0
2022-05-26 23:00:00,2.186,2.186,2.185,2.185,6.0
2022-05-27 23:00:00,2.21,2.21,2.21,2.21,5.0
2022-05-31 23:00:00,2.225,2.234,2.225,2.23,9.0
2022-06-01 23:00:00,2.229,2.23,2.225,2.225,19.0
2022-06-02 23:00:00,2.232,2.232,2.232,2.232,2.0
2022-06-03 23:00:00,2.232,2.232,2.232,2.232,0.0
2022-06-06 23:00:00,2.25,2.25,2.249,2.249,12.0
2022-06-07 23:00:00,2.25,2.255,2.25,2.255,159.0
2022-06-08 23:00:00,2.26,2.26,2.26,2.26,5.0
2022-06-09 23:00:00,2.26,2.26,2.255,2.26,7.0
2022-06-10 23:00:00,2.26,2.262,2.26,2.262,4.0
2022-06-13 23:00:00,2.26,2.262,2.26,2.262,10.0
2022-06-14 23:00:00,2.26,2.263,2.26,2.26,18.0
2022-06-15 23:00:00,2.255,2.258,2.25,2.258,3.0
2022-06-16 23:00:00,2.24,2.253,2.24,2.253,4.0
2022-06-17 23:00:00,2.238,2.238,2.238,2.238,8.0
2022-06-21 23:00:00,2.236,2.236,2.236,2.236,2.0
2022-06-22 23:00:00,2.24,2.24,2.24,2.24,5.0
2022-06-23 23:00:00,2.236,2.24,2.236,2.24,8.0
2022-06-24 23:00:00,2.23,2.236,2.226,2.236,19.0
2022-06-27 23:00:00,2.221,2.224,2.215,2.224,28.0
2022-06-28 23:00:00,2.218,2.221,2.218,2.221,3.0
2022-06-29 23:00:00,2.238,2.239,2.238,2.239,2.0
2022-06-30 23:00:00,2.23,2.24,2.23,2.24,11.0
2022-07-01 23:00:00,2.2,2.2,2.2,2.2,1.0
2022-07-05 23:00:00,2.19,2.229,2.19,2.229,13.0
2022-07-06 23:00:00,2.122,2.122,2.122,2.122,3.0
2022-07-07 23:00:00,2.13,2.142,2.122,2.122,9.0
2022-07-08 23:00:00,2.123,2.132,2.123,2.13,7.0
2022-07-11 23:00:00,2.123,2.123,2.12,2.123,6.0
2022-07-12 23:00:00,2.105,2.118,2.105,2.118,3.0
2022-07-13 23:00:00,2.049,2.09,2.049,2.09,41.0
2022-07-14 23:00:00,2.045,2.049,2.045,2.049,1.0
2022-07-15 23:00:00,2.025,2.025,2.025,2.025,1.0
2022-07-18 23:00:00,2.037,2.047,2.037,2.047,43.0
2022-07-19 23:00:00,2.041,2.041,2.036,2.037,16.0
2022-07-20 23:00:00,2.027,2.035,2.021,2.035,16.0
2022-07-21 23:00:00,2.0,2.023,2.0,2.023,48.0
2022-07-22 23:00:00,1.994,2.005,1.989,1.995,25.0
2022-07-25 23:00:00,2.01,2.01,1.994,1.994,1.0
2022-07-26 23:00:00,2.04,2.04,2.02,2.02,12.0
2022-07-27 23:00:00,2.012,2.05,2.012,2.05,3.0
2022-07-28 23:00:00,1.988,2.01,1.988,2.01,45.0
2022-07-29 23:00:00,2.029,2.053,2.004,2.004,4.0
2022-08-01 23:00:00,2.036,2.036,2.03,2.031,6.0
2022-08-02 23:00:00,2.03,2.03,2.03,2.03,0.0
2022-08-03 23:00:00,2.03,2.03,2.03,2.03,0.0
2022-08-04 23:00:00,2.023,2.023,2.017,2.017,11.0
2022-08-05 23:00:00,2.009,2.009,2.009,2.009,0.0
2022-08-08 23:00:00,1.995,1.995,1.984,1.994,4.0
2022-08-09 23:00:00,2.015,2.017,2.015,2.017,10.0
2022-08-10 23:00:00,2.043,2.043,2.029,2.029,15.0
2022-08-11 23:00:00,2.05,2.05,2.05,2.05,0.0
2022-08-12 23:00:00,2.057,2.057,2.046,2.048,4.0
2022-08-15 23:00:00,2.075,2.075,2.055,2.055,15.0
2022-08-16 23:00:00,2.098,2.1,2.098,2.1,7.0
2022-08-17 23:00:00,2.098,2.098,2.098,2.098,0.0
2022-08-18 23:00:00,2.08,2.08,2.08,2.08,0.0
2022-08-19 23:00:00,2.045,2.06,2.045,2.06,12.0
2022-08-22 23:00:00,2.045,2.045,2.045,2.045,10.0
2022-08-23 23:00:00,2.085,2.085,2.085,2.085,0.0
2022-08-24 23:00:00,2.07,2.085,2.07,2.085,14.0
2022-08-25 23:00:00,2.095,2.1,2.095,2.1,75.0
2022-08-26 23:00:00,2.115,2.12,2.115,2.12,7.0
2022-08-29 23:00:00,2.108,2.109,2.108,2.109,65.0
