DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,295.8,297.2,294.2,295.8,46.0
2022-05-05 23:00:00,296.2,299.7,295.5,298.8,106.0
2022-05-06 23:00:00,291.3,295.8,289.4,295.8,211.0
2022-05-09 23:00:00,285.9,290.1,285.9,290.1,208.0
2022-05-10 23:00:00,287.7,289.8,285.8,286.5,150.0
2022-05-11 23:00:00,288.9,289.7,286.4,289.6,100.0
2022-05-12 23:00:00,291.8,292.4,287.2,287.4,36.0
2022-05-13 23:00:00,295.5,296.5,293.4,293.6,206.0
2022-05-16 23:00:00,293.3,297.2,292.9,295.9,84.0
2022-05-17 23:00:00,295.9,295.9,293.7,293.7,25.0
2022-05-18 23:00:00,293.5,295.5,293.0,295.3,37.0
2022-05-19 23:00:00,290.0,290.6,288.1,290.6,63.0
2022-05-20 23:00:00,293.8,294.3,291.3,291.5,70.0
2022-05-23 23:00:00,296.4,296.4,294.5,295.4,47.0
2022-05-24 23:00:00,299.2,299.2,295.5,295.5,172.0
2022-05-25 23:00:00,301.7,301.7,299.4,299.7,503.0
2022-05-26 23:00:00,304.6,305.2,302.0,302.0,90.0
2022-05-27 23:00:00,306.1,306.1,303.9,304.5,23.0
2022-05-30 23:00:00,304.5,306.5,302.5,306.5,103.0
2022-05-31 23:00:00,303.5,304.8,302.9,302.9,16.0
2022-06-01 23:00:00,301.8,305.2,301.7,305.2,39.0
2022-06-02 23:00:00,301.6,303.5,300.6,303.1,34.0
2022-06-03 23:00:00,301.3,302.3,300.6,302.1,12.0
2022-06-06 23:00:00,302.8,303.4,302.5,302.9,43.0
2022-06-07 23:00:00,300.4,301.5,300.2,300.7,55.0
2022-06-08 23:00:00,297.5,300.7,296.0,300.7,358.0
2022-06-09 23:00:00,295.0,297.1,295.0,297.1,64.0
2022-06-10 23:00:00,289.3,292.8,288.1,292.8,309.0
2022-06-13 23:00:00,284.9,287.8,284.6,286.7,214.0
2022-06-14 23:00:00,283.0,288.0,283.0,286.2,101.0
2022-06-15 23:00:00,285.5,286.7,283.7,283.8,164.0
2022-06-16 23:00:00,283.2,285.9,282.3,285.9,145.0
2022-06-17 23:00:00,285.35,285.35,285.35,285.35,0.0
