DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,1.0352,1.0363,1.0251,1.0276,15.0
2022-05-05 23:00:00,1.021,1.0247,1.021,1.0247,9.0
2022-05-06 23:00:00,1.0207,1.0215,1.0204,1.0204,4.0
2022-05-09 23:00:00,1.0156,1.0178,1.0156,1.0178,1.0
2022-05-10 23:00:00,1.0131,1.0162,1.0131,1.0162,2.0
2022-05-11 23:00:00,1.0155,1.0177,1.0155,1.0176,4.0
2022-05-12 23:00:00,1.0037,1.0097,1.0037,1.0097,5.0
2022-05-13 23:00:00,1.0052,1.007,1.0037,1.0037,17.0
2022-05-16 23:00:00,1.0066,1.0066,1.0029,1.0029,2.0
2022-05-17 23:00:00,1.0142,1.0152,1.0142,1.0152,1.0
2022-05-18 23:00:00,1.0207,1.021,1.0148,1.0148,11.0
2022-05-19 23:00:00,1.0386,1.0386,1.0355,1.037,6.0
2022-05-20 23:00:00,1.0325,1.0325,1.0325,1.0325,1.0
2022-05-23 23:00:00,1.0436,1.0439,1.0432,1.0439,9.0
2022-05-24 23:00:00,1.0485,1.0503,1.0485,1.0498,16.0
2022-05-25 23:00:00,1.0473,1.0476,1.0464,1.0476,2.0
2022-05-26 23:00:00,1.0497,1.05,1.0497,1.05,1.0
2022-05-27 23:00:00,1.0514,1.0548,1.051,1.0523,18.0
2022-05-30 23:00:00,1.052,1.0521,1.0499,1.0499,8.0
2022-05-31 23:00:00,1.0503,1.052,1.0494,1.05,16.0
2022-06-01 23:00:00,1.0461,1.0461,1.043,1.045,27.0
2022-06-02 23:00:00,1.0506,1.0509,1.0476,1.0476,40.0
2022-06-03 23:00:00,1.0457,1.0476,1.0452,1.0472,24.0
2022-06-06 23:00:00,1.0364,1.0445,1.0364,1.0445,37.0
2022-06-07 23:00:00,1.0351,1.0352,1.0336,1.034,25.0
2022-06-08 23:00:00,1.0295,1.0341,1.0283,1.0333,57.0
2022-06-09 23:00:00,1.0271,1.0349,1.0251,1.0328,122.0
2022-06-10 23:00:00,1.0185,1.0195,1.0168,1.0195,240.0
2022-06-13 23:00:00,1.0091,1.0148,1.0075,1.0137,636.0
2022-06-14 23:00:00,1.0045,1.0129,1.0037,1.0123,391.0
2022-06-15 23:00:00,1.0086,1.0141,1.0023,1.0061,481.0
2022-06-16 23:00:00,1.044,1.0451,1.0334,1.0343,561.0
2022-06-17 23:00:00,1.0368,1.0442,1.0341,1.0438,352.0
2022-06-20 23:00:00,1.0396,1.042,1.0384,1.0404,210.0
2022-06-21 23:00:00,1.0409,1.0444,1.0403,1.0404,367.0
2022-06-22 23:00:00,1.0463,1.0497,1.0442,1.0446,673.0
2022-06-23 23:00:00,1.0466,1.0514,1.0459,1.0467,436.0
2022-06-24 23:00:00,1.0492,1.056,1.0476,1.0535,762.0
2022-06-27 23:00:00,1.0517,1.0538,1.0492,1.0492,347.0
2022-06-28 23:00:00,1.0507,1.0522,1.0493,1.0512,464.0
2022-06-29 23:00:00,1.0529,1.056,1.0527,1.0554,441.0
2022-06-30 23:00:00,1.0544,1.0545,1.0483,1.0519,1006.0
2022-07-01 23:00:00,1.0475,1.0481,1.0429,1.0446,378.0
2022-07-04 23:00:00,1.0475,1.0475,1.0454,1.0461,121.0
2022-07-05 23:00:00,1.038,1.0402,1.0359,1.0386,345.0
2022-07-06 23:00:00,1.0349,1.0374,1.0318,1.0356,602.0
2022-07-07 23:00:00,1.0313,1.034,1.031,1.0331,292.0
2022-07-08 23:00:00,1.0283,1.0303,1.0263,1.0289,352.0
2022-07-11 23:00:00,1.0255,1.0268,1.021,1.022,388.0
2022-07-12 23:00:00,1.0235,1.025,1.0217,1.023,371.0
2022-07-13 23:00:00,1.0265,1.0294,1.023,1.0237,592.0
2022-07-14 23:00:00,1.0222,1.023,1.0168,1.0182,922.0
2022-07-15 23:00:00,1.0273,1.0295,1.0234,1.0243,212.0
2022-07-18 23:00:00,1.0281,1.0321,1.0276,1.0291,305.0
2022-07-19 23:00:00,1.0368,1.0405,1.0362,1.039,314.0
2022-07-20 23:00:00,1.0333,1.037,1.0318,1.037,538.0
2022-07-21 23:00:00,1.0369,1.0394,1.0329,1.0338,514.0
2022-07-22 23:00:00,1.0422,1.0462,1.0398,1.0398,688.0
2022-07-25 23:00:00,1.041,1.042,1.0399,1.0418,374.0
2022-07-26 23:00:00,1.0428,1.0444,1.0412,1.0425,465.0
2022-07-27 23:00:00,1.047,1.048,1.0395,1.0443,611.0
2022-07-28 23:00:00,1.0507,1.0515,1.0469,1.049,493.0
2022-07-29 23:00:00,1.0543,1.0566,1.0466,1.0472,937.0
2022-08-01 23:00:00,1.0559,1.0581,1.055,1.0569,142.0
2022-08-02 23:00:00,1.0486,1.0538,1.0481,1.0529,447.0
2022-08-03 23:00:00,1.0426,1.045,1.0397,1.0442,371.0
2022-08-04 23:00:00,1.0511,1.0511,1.0445,1.0445,249.0
2022-08-05 23:00:00,1.0428,1.0438,1.0395,1.0414,259.0
2022-08-08 23:00:00,1.0491,1.0533,1.0486,1.0486,357.0
2022-08-09 23:00:00,1.0515,1.0542,1.0507,1.0542,228.0
2022-08-10 23:00:00,1.0645,1.0678,1.0635,1.0644,396.0
2022-08-11 23:00:00,1.0646,1.07,1.0642,1.0691,324.0
2022-08-12 23:00:00,1.0649,1.0654,1.0611,1.0645,255.0
2022-08-15 23:00:00,1.0588,1.064,1.0586,1.064,170.0
2022-08-16 23:00:00,1.0552,1.0571,1.0541,1.0558,216.0
2022-08-17 23:00:00,1.0537,1.0553,1.0505,1.0526,325.0
2022-08-18 23:00:00,1.0478,1.0526,1.0471,1.0526,260.0
2022-08-19 23:00:00,1.0447,1.0469,1.0441,1.0464,199.0
2022-08-22 23:00:00,1.0386,1.0451,1.0375,1.0451,468.0
2022-08-23 23:00:00,1.0386,1.0433,1.0348,1.0348,383.0
2022-08-24 23:00:00,1.036,1.0386,1.0345,1.0354,273.0
2022-08-25 23:00:00,1.0396,1.0402,1.0376,1.0386,192.0
2022-08-26 23:00:00,1.0366,1.0456,1.0359,1.0434,417.0
2022-08-29 23:00:00,1.0337,1.0364,1.0326,1.0358,201.0
2022-08-30 23:00:00,1.0286,1.0313,1.0258,1.0306,352.0
2022-08-31 23:00:00,1.0257,1.0285,1.0217,1.0226,378.0
2022-09-01 23:00:00,1.0193,1.0248,1.0156,1.0207,414.0
2022-09-02 23:00:00,1.021,1.0231,1.0178,1.0179,356.0
2022-09-05 23:00:00,1.021,1.022,1.0197,1.0209,108.0
2022-09-06 23:00:00,1.0164,1.019,1.0149,1.0178,244.0
2022-09-07 23:00:00,1.0229,1.0254,1.0169,1.0182,383.0
2022-09-08 23:00:00,1.0299,1.0312,1.0269,1.0269,292.0
2022-09-09 23:00:00,1.0414,1.0426,1.0399,1.0414,327.0
2022-09-12 23:00:00,1.0488,1.052,1.0483,1.0488,313.0
2022-09-13 23:00:00,1.0412,1.0436,1.04,1.0406,238.0
2022-09-14 23:00:00,1.0389,1.0421,1.0381,1.0402,370.0
2022-09-15 23:00:00,1.0411,1.0446,1.04,1.0434,210.0
2022-09-16 23:00:00,1.0363,1.0389,1.0349,1.0383,74.0
2022-09-19 23:00:00,1.0339,1.0339,1.0339,1.0339,0.0
2022-09-20 23:00:00,1.0339,1.0339,1.0339,1.0339,0.0
