DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,28.8,29.1,28.6,29.0,1124.0
2022-05-16 23:00:00,28.6,28.85,28.55,28.85,954.0
2022-05-17 23:00:00,28.5,28.65,28.25,28.25,1262.0
2022-05-18 23:00:00,30.0,30.0,28.75,28.8,2278.0
2022-05-19 23:00:00,29.2,30.2,29.15,30.1,2810.0
2022-05-20 23:00:00,29.4,30.3,28.9,28.95,2026.0
2022-05-23 23:00:00,29.2,29.5,28.95,29.2,1811.0
2022-05-24 23:00:00,29.25,29.95,29.25,29.55,1909.0
2022-05-25 23:00:00,28.9,29.45,28.85,29.45,1540.0
2022-05-26 23:00:00,28.95,29.05,28.7,28.8,1650.0
2022-05-27 23:00:00,28.6,28.7,28.5,28.6,1123.0
2022-05-31 23:00:00,28.5,29.15,28.4,28.9,1713.0
2022-06-01 23:00:00,28.45,29.0,28.15,28.3,1985.0
2022-06-02 23:00:00,28.1,28.55,27.9,28.55,2418.0
2022-06-03 23:00:00,28.35,28.5,28.1,28.25,2045.0
2022-06-06 23:00:00,28.5,28.6,28.05,28.05,2923.0
2022-06-07 23:00:00,28.2,28.9,28.1,28.9,3085.0
2022-06-08 23:00:00,28.1,28.4,28.05,28.35,2345.0
2022-06-09 23:00:00,28.75,28.8,28.15,28.35,1939.0
2022-06-10 23:00:00,29.55,29.9,29.3,29.4,2775.0
2022-06-13 23:00:00,31.3,31.35,30.35,30.5,4091.0
2022-06-14 23:00:00,31.0,31.45,30.7,31.25,5054.0
2022-06-15 23:00:00,29.6,30.45,29.25,30.35,5083.0
2022-06-16 23:00:00,30.9,31.1,30.3,30.45,4279.0
2022-06-17 23:00:00,30.25,30.85,30.15,30.65,2237.0
2022-06-21 23:00:00,29.6,29.75,29.25,29.65,3704.0
2022-06-22 23:00:00,29.35,30.0,29.25,30.0,2187.0
2022-06-23 23:00:00,29.35,29.65,29.1,29.15,2244.0
2022-06-24 23:00:00,28.9,29.05,28.75,28.95,3289.0
2022-06-27 23:00:00,28.6,29.0,28.55,28.8,2095.0
2022-06-28 23:00:00,29.2,29.35,28.45,28.55,2109.0
2022-06-29 23:00:00,29.2,29.55,29.15,29.25,1585.0
2022-06-30 23:00:00,29.65,29.95,29.4,29.65,3078.0
2022-07-01 23:00:00,29.15,29.9,29.05,29.6,2069.0
2022-07-05 23:00:00,29.15,29.85,29.05,29.65,2920.0
2022-07-06 23:00:00,29.1,29.5,28.95,29.2,2943.0
2022-07-07 23:00:00,29.0,29.0,28.65,28.85,2876.0
2022-07-08 23:00:00,28.6,28.9,28.5,28.85,2352.0
2022-07-11 23:00:00,29.0,29.15,28.8,28.9,2286.0
2022-07-12 23:00:00,29.15,29.35,28.75,29.0,2746.0
2022-07-13 23:00:00,29.25,29.6,29.0,29.6,2850.0
2022-07-14 23:00:00,29.4,29.95,29.25,29.75,3407.0
2022-07-15 23:00:00,28.8,29.1,28.65,29.0,4491.0
2022-07-18 23:00:00,29.1,29.25,28.4,28.55,3683.0
2022-07-19 23:00:00,28.7,28.8,28.35,28.75,5103.0
2022-07-20 23:00:00,28.45,28.7,28.35,28.65,3535.0
2022-07-21 23:00:00,28.4,28.55,28.25,28.4,3559.0
2022-07-22 23:00:00,28.25,28.65,28.2,28.3,3472.0
2022-07-25 23:00:00,28.25,28.45,28.1,28.3,2918.0
2022-07-26 23:00:00,28.4,28.7,28.3,28.35,3470.0
2022-07-27 23:00:00,27.9,28.05,27.65,28.05,4131.0
2022-07-28 23:00:00,27.1,27.85,27.0,27.65,3990.0
2022-07-29 23:00:00,26.75,26.95,26.6,26.85,3482.0
2022-08-01 23:00:00,27.15,27.3,26.7,26.9,4004.0
