DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-03 23:00:00,1806.0,1806.0,1806.0,1806.0,0.0
2023-01-09 23:00:00,1817.0,1817.0,1817.0,1817.0,0.0
2023-01-16 23:00:00,1828.0,1828.0,1828.0,1828.0,0.0
2023-01-23 23:00:00,1913.0,1913.0,1913.0,1913.0,0.0
2023-01-30 23:00:00,1898.0,1898.0,1898.0,1898.0,0.0
2023-02-06 23:00:00,1846.0,1846.0,1846.0,1846.0,0.0
2023-02-13 23:00:00,1740.0,1740.0,1740.0,1740.0,0.0
2023-02-20 23:00:00,1817.0,1817.0,1817.0,1817.0,0.0
2023-02-27 23:00:00,1662.0,1662.0,1662.0,1662.0,0.0
2023-03-06 23:00:00,1676.0,1676.0,1676.0,1676.0,0.0
2023-03-13 23:00:00,1736.0,1736.0,1736.0,1736.0,0.0
2023-03-20 23:00:00,1667.0,1667.0,1667.0,1667.0,0.0
2023-03-27 23:00:00,1729.0,1729.0,1729.0,1729.0,0.0
2023-04-10 23:00:00,1753.0,1753.0,1753.0,1753.0,0.0
2023-04-17 23:00:00,1729.0,1729.0,1729.0,1729.0,0.0
2023-04-24 23:00:00,1706.0,1706.0,1706.0,1706.0,0.0
