DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-20 23:00:00,4211.0,4211.0,4211.0,4211.0,0.0
2023-03-21 23:00:00,4271.0,4271.0,4271.0,4271.0,0.0
2023-03-22 23:00:00,4206.0,4206.0,4206.0,4206.0,0.0
2023-03-23 23:00:00,4192.0,4192.0,4192.0,4192.0,0.0
2023-03-24 23:00:00,4215.0,4215.0,4215.0,4215.0,0.0
2023-03-27 23:00:00,4226.0,4226.0,4226.0,4226.0,0.0
2023-03-28 23:00:00,4219.0,4219.0,4219.0,4219.0,0.0
2023-03-29 23:00:00,4287.0,4287.0,4287.0,4287.0,0.0
2023-03-30 23:00:00,4312.0,4312.0,4312.0,4312.0,0.0
2023-03-31 23:00:00,4371.0,4371.0,4371.0,4371.0,0.0
2023-04-03 23:00:00,4387.0,4387.0,4387.0,4387.0,0.0
2023-04-04 23:00:00,4356.0,4356.0,4356.0,4356.0,0.0
2023-04-05 23:00:00,4344.0,4344.0,4344.0,4344.0,0.0
2023-04-06 23:00:00,4359.0,4359.0,4359.0,4359.0,0.0
2023-04-10 23:00:00,4370.0,4370.0,4370.0,4370.0,0.0
2023-04-11 23:00:00,4370.0,4370.0,4370.0,4370.0,0.0
2023-04-12 23:00:00,4352.0,4352.0,4352.0,4352.0,0.0
2023-04-13 23:00:00,4407.0,4407.0,4407.0,4407.0,0.0
2023-04-14 23:00:00,4401.0,4401.0,4401.0,4401.0,0.0
2023-04-17 23:00:00,4416.0,4416.0,4416.0,4416.0,0.0
2023-04-18 23:00:00,4424.0,4424.0,4424.0,4424.0,0.0
2023-04-19 23:00:00,4424.0,4424.0,4424.0,4424.0,0.0
2023-04-20 23:00:00,4396.0,4396.0,4396.0,4396.0,0.0
2023-04-21 23:00:00,4400.0,4400.0,4400.0,4400.0,0.0
2023-04-24 23:00:00,4403.0,4403.0,4403.0,4403.0,0.0
2023-04-25 23:00:00,4321.0,4321.0,4321.0,4321.0,0.0
2023-04-26 23:00:00,4304.0,4304.0,4304.0,4304.0,0.0
2023-04-27 23:00:00,4389.0,4389.0,4389.0,4389.0,0.0
2023-04-28 23:00:00,4424.0,4424.0,4424.0,4424.0,0.0
2023-05-01 23:00:00,4424.0,4424.0,4424.0,4424.0,0.0
2023-05-02 23:00:00,4369.0,4369.0,4369.0,4369.0,0.0
2023-05-03 23:00:00,4336.0,4336.0,4336.0,4336.0,0.0
2023-05-04 23:00:00,4296.0,4296.0,4296.0,4296.0,0.0
