DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-06-12 23:00:00,133.68,133.68,133.68,133.68,0.0
2023-06-13 23:00:00,133.13,133.13,133.13,133.13,0.0
2023-06-14 23:00:00,132.77,132.77,132.77,132.77,0.0
2023-06-15 23:00:00,132.17,132.17,132.17,132.17,0.0
2023-06-16 23:00:00,132.63,132.63,132.63,132.63,0.0
2023-06-19 23:00:00,131.89,131.89,131.89,131.89,0.0
2023-06-20 23:00:00,133.25,133.25,133.25,133.25,0.0
2023-06-21 23:00:00,132.9,132.9,132.9,132.9,0.0
2023-06-22 23:00:00,132.16,132.16,132.16,132.16,0.0
2023-06-23 23:00:00,133.76,133.76,133.76,133.76,0.0
2023-06-26 23:00:00,134.24,134.24,134.24,134.24,0.0
2023-06-27 23:00:00,133.64,133.64,133.64,133.64,0.0
2023-06-28 23:00:00,134.06,134.06,134.06,134.06,0.0
2023-06-29 23:00:00,133.12,133.12,133.12,133.12,0.0
2023-06-30 23:00:00,133.22,133.22,133.22,133.22,0.0
