DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-29 23:00:00,4.4175,4.4385,4.3975,4.4385,28.0
2022-05-02 23:00:00,4.276,4.276,4.2585,4.2585,2.0
2022-05-03 23:00:00,4.293,4.298,4.293,4.2975,2.0
2022-05-04 23:00:00,4.3455,4.3455,4.3035,4.3035,4.0
2022-05-05 23:00:00,4.3005,4.314,4.3005,4.314,2.0
2022-05-06 23:00:00,4.281,4.281,4.26,4.2625,2.0
2022-05-09 23:00:00,4.2075,4.2115,4.16,4.177,11.0
2022-05-10 23:00:00,4.1695,4.1695,4.1695,4.1695,0.0
2022-05-11 23:00:00,4.2195,4.2475,4.2195,4.2475,11.0
2022-05-12 23:00:00,4.1115,4.1115,4.083,4.083,11.0
2022-05-13 23:00:00,4.181,4.181,4.136,4.136,2.0
2022-05-16 23:00:00,4.1985,4.22,4.172,4.172,5.0
2022-05-17 23:00:00,4.244,4.2515,4.2395,4.2515,9.0
2022-05-18 23:00:00,4.183,4.183,4.1645,4.1645,1.0
2022-05-19 23:00:00,4.2865,4.2865,4.284,4.284,2.0
2022-05-20 23:00:00,4.2815,4.283,4.2775,4.283,3.0
2022-05-23 23:00:00,4.351,4.351,4.3345,4.3345,1.0
2022-05-24 23:00:00,4.314,4.32,4.314,4.32,2.0
2022-05-25 23:00:00,4.2665,4.294,4.2665,4.277,3.0
2022-05-26 23:00:00,4.2715,4.283,4.2605,4.2605,2.0
2022-05-27 23:00:00,4.3185,4.3185,4.3185,4.3185,0.0
2022-05-31 23:00:00,4.307,4.3085,4.307,4.3085,1.0
2022-06-01 23:00:00,4.3395,4.3405,4.3305,4.3305,4.0
2022-06-02 23:00:00,4.5645,4.5725,4.5325,4.5325,26.0
2022-06-03 23:00:00,4.4895,4.5185,4.481,4.518,33.0
2022-06-06 23:00:00,4.451,4.4535,4.4455,4.4455,12.0
2022-06-07 23:00:00,4.452,4.4535,4.429,4.429,4.0
2022-06-08 23:00:00,4.463,4.466,4.4385,4.447,11.0
2022-06-09 23:00:00,4.3955,4.397,4.379,4.393,4.0
2022-06-10 23:00:00,4.3155,4.3245,4.2975,4.2975,26.0
2022-06-13 23:00:00,4.232,4.235,4.2005,4.2005,6.0
2022-06-14 23:00:00,4.181,4.198,4.18,4.198,18.0
2022-06-15 23:00:00,4.1875,4.193,4.1785,4.1855,9.0
2022-06-16 23:00:00,4.132,4.133,4.0825,4.1,9.0
2022-06-17 23:00:00,4.0345,4.07,4.031,4.07,11.0
2022-06-21 23:00:00,4.052,4.094,4.039,4.0775,15.0
2022-06-22 23:00:00,3.9545,3.9585,3.947,3.95,7.0
2022-06-23 23:00:00,3.7525,3.854,3.7475,3.854,46.0
2022-06-24 23:00:00,3.7505,3.784,3.6505,3.69,14.0
2022-06-27 23:00:00,3.7705,3.791,3.764,3.764,12.0
2022-06-28 23:00:00,3.7845,3.7845,3.7615,3.763,8.0
2022-06-29 23:00:00,3.786,3.8025,3.78,3.8025,6.0
2022-06-30 23:00:00,3.715,3.7165,3.713,3.713,2.0
2022-07-01 23:00:00,3.6095,3.6205,3.5725,3.62,16.0
2022-07-05 23:00:00,3.439,3.445,3.41,3.4375,67.0
2022-07-06 23:00:00,3.4415,3.4415,3.368,3.368,34.0
2022-07-07 23:00:00,3.575,3.576,3.575,3.576,2.0
2022-07-08 23:00:00,3.521,3.545,3.5205,3.527,19.0
2022-07-11 23:00:00,3.4415,3.4415,3.431,3.431,4.0
2022-07-12 23:00:00,3.2895,3.3225,3.289,3.3095,9.0
2022-07-13 23:00:00,3.3155,3.3295,3.3155,3.32,32.0
2022-07-14 23:00:00,3.2325,3.2325,3.1875,3.1875,5.0
2022-07-15 23:00:00,3.24,3.2415,3.191,3.191,11.0
2022-07-18 23:00:00,3.3335,3.353,3.332,3.353,25.0
2022-07-19 23:00:00,3.291,3.301,3.291,3.301,13.0
2022-07-20 23:00:00,3.316,3.339,3.316,3.339,19.0
2022-07-21 23:00:00,3.3125,3.3125,3.297,3.297,6.0
2022-07-22 23:00:00,3.332,3.395,3.3195,3.361,15.0
2022-07-25 23:00:00,3.3685,3.3685,3.36,3.36,7.0
2022-07-26 23:00:00,3.3945,3.418,3.3915,3.418,31.0
2022-07-27 23:00:00,3.436,3.4365,3.402,3.402,4.0
2022-07-28 23:00:00,3.4945,3.4945,3.476,3.4805,49.0
2022-07-29 23:00:00,3.596,3.596,3.5005,3.5005,20.0
2022-08-01 23:00:00,3.541,3.543,3.5245,3.5245,4.0
2022-08-02 23:00:00,3.4915,3.5255,3.4915,3.504,6.0
2022-08-03 23:00:00,3.475,3.5105,3.4585,3.5105,13.0
2022-08-04 23:00:00,3.489,3.511,3.489,3.5015,7.0
2022-08-05 23:00:00,3.5615,3.575,3.54,3.54,6.0
2022-08-08 23:00:00,3.5925,3.622,3.5725,3.5725,15.0
2022-08-09 23:00:00,3.585,3.63,3.585,3.63,60.0
2022-08-10 23:00:00,3.643,3.6555,3.6425,3.6555,10.0
2022-08-11 23:00:00,3.694,3.711,3.69,3.6905,11.0
2022-08-12 23:00:00,3.681,3.6825,3.652,3.652,12.0
2022-08-15 23:00:00,3.606,3.6105,3.576,3.58,44.0
2022-08-16 23:00:00,3.615,3.639,3.611,3.639,18.0
2022-08-17 23:00:00,3.591,3.591,3.578,3.579,17.0
2022-08-18 23:00:00,3.639,3.659,3.6375,3.659,3.0
2022-08-19 23:00:00,3.67,3.67,3.65,3.657,8.0
2022-08-22 23:00:00,3.6555,3.657,3.6095,3.638,76.0
2022-08-23 23:00:00,3.688,3.727,3.685,3.7005,19.0
2022-08-24 23:00:00,3.645,3.658,3.645,3.651,16.0
2022-08-25 23:00:00,3.699,3.704,3.693,3.702,17.0
2022-08-26 23:00:00,3.689,3.769,3.6815,3.769,124.0
2022-08-29 23:00:00,3.6,3.633,3.597,3.6255,151.0
2022-08-30 23:00:00,3.554,3.582,3.54,3.5695,131.0
2022-08-31 23:00:00,3.517,3.5395,3.493,3.494,104.0
2022-09-01 23:00:00,3.4115,3.44,3.4085,3.44,128.0
2022-09-02 23:00:00,3.4105,3.4625,3.4105,3.416,111.0
2022-09-06 23:00:00,3.461,3.471,3.442,3.445,134.0
2022-09-07 23:00:00,3.4475,3.4575,3.43,3.4365,34.0
2022-09-08 23:00:00,3.564,3.564,3.487,3.487,77.0
2022-09-09 23:00:00,3.5645,3.5785,3.5485,3.569,44.0
2022-09-12 23:00:00,3.63,3.63,3.5865,3.604,65.0
2022-09-13 23:00:00,3.5475,3.602,3.543,3.591,59.0
2022-09-14 23:00:00,3.5305,3.554,3.5305,3.544,36.0
2022-09-15 23:00:00,3.496,3.5345,3.4915,3.5345,35.0
2022-09-16 23:00:00,3.5685,3.5685,3.5265,3.5265,88.0
2022-09-19 23:00:00,3.554,3.554,3.5155,3.523,38.0
2022-09-20 23:00:00,3.527,3.537,3.519,3.519,26.0
2022-09-21 23:00:00,3.461,3.524,3.443,3.4935,39.0
2022-09-22 23:00:00,3.484,3.5265,3.482,3.5265,31.0
2022-09-23 23:00:00,3.372,3.375,3.359,3.3675,146.0
2022-09-26 23:00:00,3.3105,3.383,3.3005,3.381,146.0
2022-09-27 23:00:00,3.305,3.358,3.302,3.3575,43.0
2022-09-28 23:00:00,3.4135,3.4135,3.3185,3.32,46.0
2022-09-29 23:00:00,3.4495,3.4495,3.3965,3.4,39.0
2022-09-30 23:00:00,3.4825,3.4825,3.4665,3.4665,3.0
2022-10-03 23:00:00,3.46,3.46,3.449,3.449,10.0
2022-10-04 23:00:00,3.5285,3.55,3.521,3.547,46.0
2022-10-05 23:00:00,3.5765,3.5825,3.56,3.56,9.0
2022-10-06 23:00:00,3.5015,3.5015,3.492,3.4925,10.0
2022-10-07 23:00:00,3.4205,3.422,3.4115,3.422,6.0
2022-10-10 23:00:00,3.4575,3.493,3.4535,3.479,8.0
2022-10-11 23:00:00,3.4285,3.483,3.427,3.4445,35.0
2022-10-12 23:00:00,3.4415,3.449,3.4415,3.4485,12.0
2022-10-13 23:00:00,3.472,3.472,3.407,3.422,10.0
2022-10-14 23:00:00,3.4515,3.452,3.4485,3.4485,5.0
2022-10-17 23:00:00,3.4395,3.451,3.439,3.451,28.0
2022-10-18 23:00:00,3.406,3.415,3.39,3.415,35.0
2022-10-19 23:00:00,3.358,3.3585,3.358,3.3585,2.0
2022-10-20 23:00:00,3.465,3.467,3.46,3.465,86.0
2022-10-21 23:00:00,3.513,3.5145,3.46,3.46,12.0
2022-10-24 23:00:00,3.4795,3.4795,3.4795,3.4795,0.0
2022-10-25 23:00:00,3.46,3.46,3.46,3.46,5.0
2022-10-26 23:00:00,3.56,3.5755,3.56,3.5675,32.0
2022-10-27 23:00:00,3.6255,3.6255,3.6255,3.6255,0.0
