DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,20.45,20.45,20.45,20.45,3.0
2022-05-09 23:00:00,20.59,20.59,20.57,20.57,20.0
2022-05-10 23:00:00,20.51,20.52,20.5,20.5,8.0
2022-05-11 23:00:00,20.35,20.35,20.35,20.35,0.0
2022-05-12 23:00:00,20.55,20.55,20.53,20.53,3.0
2022-05-13 23:00:00,20.75,20.85,20.66,20.69,25.0
2022-05-16 23:00:00,20.75,20.78,20.69,20.71,11.0
2022-05-17 23:00:00,20.8,20.8,20.8,20.8,13.0
2022-05-18 23:00:00,20.8,20.8,20.8,20.8,0.0
2022-05-19 23:00:00,20.8,20.9,20.8,20.9,6.0
2022-05-20 23:00:00,21.15,21.15,21.15,21.15,3.0
2022-05-23 23:00:00,21.15,21.15,21.15,21.15,0.0
2022-05-24 23:00:00,21.25,21.25,21.25,21.25,2.0
2022-05-25 23:00:00,21.35,21.35,21.35,21.35,0.0
2022-05-26 23:00:00,21.4,21.4,21.4,21.4,0.0
2022-05-27 23:00:00,21.44,21.44,21.44,21.44,1.0
2022-05-31 23:00:00,21.59,21.59,21.59,21.59,0.0
2022-06-01 23:00:00,21.75,21.93,21.75,21.93,11.0
2022-06-02 23:00:00,22.0,22.0,22.0,22.0,1.0
2022-06-03 23:00:00,22.15,22.15,22.11,22.15,7.0
2022-06-06 23:00:00,22.25,22.25,22.25,22.25,3.0
2022-06-07 23:00:00,22.27,22.27,22.27,22.27,0.0
2022-06-08 23:00:00,22.35,22.42,22.35,22.42,2.0
2022-06-09 23:00:00,22.42,22.42,22.42,22.42,0.0
2022-06-10 23:00:00,22.42,22.42,22.42,22.42,0.0
2022-06-13 23:00:00,22.35,22.35,22.35,22.35,0.0
2022-06-14 23:00:00,22.35,22.35,22.35,22.35,0.0
2022-06-15 23:00:00,22.2,22.2,22.2,22.2,0.0
2022-06-16 23:00:00,22.2,22.2,22.2,22.2,0.0
2022-06-17 23:00:00,22.0,22.0,22.0,22.0,0.0
2022-06-21 23:00:00,21.99,22.0,21.99,22.0,3.0
2022-06-22 23:00:00,22.05,22.05,22.05,22.05,5.0
2022-06-23 23:00:00,21.75,21.78,21.75,21.75,13.0
2022-06-24 23:00:00,21.75,21.75,21.75,21.75,0.0
2022-06-27 23:00:00,21.7,21.7,21.7,21.7,6.0
2022-06-28 23:00:00,21.7,21.7,21.7,21.7,0.0
2022-06-29 23:00:00,21.7,21.7,21.7,21.7,0.0
2022-06-30 23:00:00,21.7,21.7,21.7,21.7,0.0
2022-07-01 23:00:00,21.7,21.7,21.7,21.7,0.0
2022-07-05 23:00:00,21.52,21.52,21.52,21.52,0.0
2022-07-06 23:00:00,20.98,20.98,20.98,20.98,0.0
2022-07-07 23:00:00,20.85,20.9,20.85,20.85,18.0
2022-07-08 23:00:00,20.86,20.95,20.85,20.95,107.0
2022-07-11 23:00:00,20.9,20.9,20.8,20.9,5.0
2022-07-12 23:00:00,20.87,20.87,20.87,20.87,0.0
2022-07-13 23:00:00,20.2,20.2,20.2,20.2,1.0
2022-07-14 23:00:00,20.2,20.2,20.2,20.2,1.0
2022-07-15 23:00:00,20.0,20.0,20.0,20.0,0.0
2022-07-18 23:00:00,20.2,20.2,20.2,20.2,2.0
2022-07-19 23:00:00,20.17,20.17,20.17,20.17,0.0
2022-07-20 23:00:00,20.01,20.01,20.01,20.01,0.0
2022-07-21 23:00:00,20.01,20.01,20.01,20.01,0.0
2022-07-22 23:00:00,19.93,19.93,19.93,19.93,0.0
2022-07-25 23:00:00,19.93,19.97,19.93,19.97,8.0
2022-07-26 23:00:00,20.15,20.15,20.15,20.15,0.0
