DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,23.35,23.35,23.35,23.35,0.0
2022-05-09 23:00:00,23.2,23.2,23.05,23.05,6.0
2022-05-10 23:00:00,23.2,23.35,23.09,23.2,14.0
2022-05-11 23:00:00,23.2,23.2,23.2,23.2,0.0
2022-05-12 23:00:00,23.4,23.4,23.4,23.4,0.0
2022-05-13 23:00:00,23.52,23.52,23.52,23.52,0.0
2022-05-16 23:00:00,23.52,23.52,23.52,23.52,0.0
2022-05-17 23:00:00,23.7,23.7,23.52,23.53,8.0
2022-05-18 23:00:00,23.7,23.8,23.7,23.8,3.0
2022-05-19 23:00:00,24.26,24.26,23.9,24.0,7.0
2022-05-20 23:00:00,24.36,24.38,24.3,24.38,11.0
2022-05-23 23:00:00,24.35,24.4,24.35,24.35,6.0
2022-05-24 23:00:00,24.65,24.65,24.33,24.33,10.0
2022-05-25 23:00:00,24.9,24.9,24.9,24.9,10.0
2022-05-26 23:00:00,25.09,25.11,24.99,24.99,20.0
2022-05-27 23:00:00,25.0,25.0,25.0,25.0,6.0
2022-05-31 23:00:00,25.1,25.1,25.01,25.01,16.0
2022-06-01 23:00:00,25.17,25.17,25.08,25.08,6.0
2022-06-02 23:00:00,25.25,25.25,25.25,25.25,0.0
2022-06-03 23:00:00,25.28,25.28,25.22,25.22,7.0
2022-06-06 23:00:00,25.39,25.41,25.35,25.35,13.0
2022-06-07 23:00:00,25.5,25.55,25.5,25.55,7.0
2022-06-08 23:00:00,25.69,25.71,25.5,25.5,9.0
2022-06-09 23:00:00,25.64,25.64,25.64,25.64,2.0
2022-06-10 23:00:00,25.45,25.45,25.45,25.45,0.0
2022-06-13 23:00:00,25.04,25.04,25.04,25.04,0.0
2022-06-14 23:00:00,24.86,24.86,24.86,24.86,0.0
2022-06-15 23:00:00,24.86,24.86,24.86,24.86,0.0
2022-06-16 23:00:00,24.55,24.55,24.45,24.45,15.0
2022-06-17 23:00:00,24.55,24.55,24.55,24.55,0.0
2022-06-21 23:00:00,24.59,24.72,24.56,24.7,17.0
2022-06-22 23:00:00,24.78,24.78,24.78,24.78,0.0
2022-06-23 23:00:00,24.75,24.75,24.75,24.75,5.0
2022-06-24 23:00:00,24.65,24.65,24.55,24.57,8.0
2022-06-27 23:00:00,24.54,24.58,24.46,24.46,3.0
2022-06-28 23:00:00,24.54,24.54,24.54,24.54,0.0
2022-06-29 23:00:00,24.68,24.68,24.5,24.5,5.0
2022-06-30 23:00:00,24.59,24.61,24.44,24.61,14.0
2022-07-01 23:00:00,24.28,24.35,24.28,24.34,30.0
2022-07-05 23:00:00,23.74,23.74,23.74,23.74,0.0
2022-07-06 23:00:00,23.35,23.6,23.32,23.6,21.0
2022-07-07 23:00:00,23.85,23.85,23.65,23.65,9.0
2022-07-08 23:00:00,23.77,23.81,23.72,23.81,7.0
2022-07-11 23:00:00,23.77,23.77,23.69,23.71,23.0
2022-07-12 23:00:00,23.61,23.7,23.53,23.7,6.0
2022-07-13 23:00:00,22.93,23.17,22.93,23.17,29.0
2022-07-14 23:00:00,22.42,22.65,22.42,22.64,36.0
2022-07-15 23:00:00,22.22,22.22,22.16,22.16,10.0
2022-07-18 23:00:00,22.74,22.74,22.23,22.23,12.0
2022-07-19 23:00:00,22.4,22.4,22.33,22.35,17.0
2022-07-20 23:00:00,22.53,22.53,22.37,22.37,6.0
2022-07-21 23:00:00,22.52,22.66,22.44,22.66,52.0
2022-07-22 23:00:00,22.37,22.4,22.31,22.4,20.0
2022-07-25 23:00:00,22.59,22.59,22.59,22.59,1.0
2022-07-26 23:00:00,22.92,22.92,22.59,22.59,6.0
2022-07-27 23:00:00,22.97,22.97,22.97,22.97,0.0
2022-07-28 23:00:00,22.69,22.7,22.69,22.7,5.0
2022-07-29 23:00:00,22.55,22.55,22.55,22.55,2.0
2022-08-01 23:00:00,22.68,22.68,22.61,22.61,5.0
2022-08-02 23:00:00,22.77,22.77,22.72,22.73,22.0
2022-08-03 23:00:00,22.61,22.63,22.58,22.63,45.0
2022-08-04 23:00:00,22.2,22.2,22.2,22.2,0.0
2022-08-05 23:00:00,21.6,21.85,21.6,21.6,5.0
2022-08-08 23:00:00,21.03,21.03,21.03,21.03,3.0
2022-08-09 23:00:00,21.3,21.3,20.88,20.88,14.0
2022-08-10 23:00:00,21.7,21.8,21.55,21.55,6.0
2022-08-11 23:00:00,21.85,21.86,21.7,21.8,9.0
2022-08-12 23:00:00,21.65,21.65,21.63,21.65,5.0
2022-08-15 23:00:00,21.8,21.8,21.62,21.64,7.0
2022-08-16 23:00:00,22.22,22.22,21.9,21.9,11.0
2022-08-17 23:00:00,22.55,22.55,22.37,22.37,6.0
2022-08-18 23:00:00,22.47,22.55,22.45,22.45,6.0
2022-08-19 23:00:00,22.48,22.48,22.48,22.48,3.0
2022-08-22 23:00:00,22.84,22.95,22.6,22.6,9.0
2022-08-23 23:00:00,23.72,23.72,22.99,22.99,6.0
2022-08-24 23:00:00,23.54,23.7,23.54,23.7,5.0
2022-08-25 23:00:00,23.91,23.91,23.75,23.75,4.0
2022-08-26 23:00:00,24.2,24.2,24.06,24.14,5.0
2022-08-29 23:00:00,24.0,24.0,24.0,24.0,5.0
2022-08-30 23:00:00,23.6,23.6,23.6,23.6,0.0
2022-08-31 23:00:00,23.25,23.3,23.18,23.3,23.0
2022-09-01 23:00:00,23.3,23.3,23.14,23.14,5.0
2022-09-02 23:00:00,23.63,23.63,23.44,23.44,9.0
2022-09-06 23:00:00,24.1,24.1,23.79,23.79,11.0
2022-09-07 23:00:00,24.14,24.14,24.14,24.14,0.0
2022-09-08 23:00:00,24.21,24.31,24.21,24.27,5.0
2022-09-09 23:00:00,24.4,24.4,24.3,24.3,2.0
