DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,4.55,4.55,4.55,4.55,0.0
2022-05-05 23:00:00,4.583,4.583,4.583,4.583,0.0
2022-05-06 23:00:00,4.549,4.549,4.549,4.549,0.0
2022-05-09 23:00:00,4.472,4.472,4.472,4.472,0.0
2022-05-10 23:00:00,4.51,4.51,4.51,4.51,0.0
2022-05-11 23:00:00,4.569,4.569,4.569,4.569,0.0
2022-05-12 23:00:00,4.579,4.579,4.579,4.579,0.0
2022-05-13 23:00:00,4.653,4.653,4.653,4.653,0.0
2022-05-16 23:00:00,4.683,4.683,4.683,4.683,0.0
2022-05-17 23:00:00,4.822,4.822,4.822,4.822,0.0
2022-05-18 23:00:00,4.744,4.744,4.744,4.744,0.0
2022-05-19 23:00:00,4.683,4.683,4.683,4.683,0.0
2022-05-20 23:00:00,4.692,4.692,4.692,4.692,0.0
2022-05-23 23:00:00,4.733,4.733,4.733,4.733,0.0
2022-05-24 23:00:00,4.801,4.801,4.801,4.801,0.0
2022-05-25 23:00:00,4.832,4.832,4.832,4.832,0.0
2022-05-26 23:00:00,4.861,4.861,4.861,4.861,0.0
2022-05-27 23:00:00,4.885,4.885,4.885,4.885,0.0
2022-05-31 23:00:00,4.816,4.816,4.816,4.816,0.0
2022-06-01 23:00:00,4.868,4.868,4.868,4.868,0.0
2022-06-02 23:00:00,4.874,4.874,4.874,4.874,0.0
2022-06-03 23:00:00,4.921,4.921,4.921,4.921,0.0
2022-06-06 23:00:00,4.905,4.905,4.905,4.905,0.0
2022-06-07 23:00:00,4.985,4.985,4.985,4.985,0.0
2022-06-08 23:00:00,5.04,5.04,5.04,5.04,0.0
2022-06-09 23:00:00,5.126,5.126,5.126,5.126,0.0
2022-06-10 23:00:00,5.116,5.116,5.116,5.116,0.0
2022-06-13 23:00:00,5.059,5.059,5.059,5.059,0.0
2022-06-14 23:00:00,4.981,4.981,4.981,4.981,0.0
2022-06-15 23:00:00,5.042,5.042,5.042,5.042,0.0
2022-06-16 23:00:00,5.056,5.056,5.056,5.056,0.0
2022-06-17 23:00:00,4.953,4.953,4.953,4.953,0.0
2022-06-21 23:00:00,4.94,4.94,4.94,4.94,0.0
2022-06-22 23:00:00,4.995,4.995,4.995,4.995,0.0
2022-06-23 23:00:00,5.067,5.067,5.067,5.067,0.0
2022-06-24 23:00:00,4.843,4.843,4.843,4.843,0.0
2022-06-27 23:00:00,4.885,4.885,4.885,4.885,0.0
2022-06-28 23:00:00,4.855,4.855,4.855,4.855,0.0
2022-06-29 23:00:00,4.805,4.805,4.805,4.805,0.0
2022-06-30 23:00:00,4.55,4.55,4.55,4.55,0.0
2022-07-01 23:00:00,4.638,4.638,4.638,4.638,0.0
2022-07-05 23:00:00,4.488,4.488,4.488,4.488,0.0
2022-07-06 23:00:00,4.58,4.58,4.58,4.58,0.0
2022-07-07 23:00:00,4.64,4.64,4.64,4.64,0.0
2022-07-08 23:00:00,4.639,4.639,4.639,4.639,0.0
2022-07-11 23:00:00,4.673,4.673,4.673,4.673,0.0
2022-07-12 23:00:00,4.575,4.575,4.575,4.575,0.0
2022-07-13 23:00:00,4.637,4.637,4.637,4.637,0.0
2022-07-14 23:00:00,4.593,4.593,4.593,4.593,0.0
2022-07-15 23:00:00,4.667,4.667,4.667,4.667,0.0
2022-07-18 23:00:00,4.567,4.567,4.567,4.567,0.0
2022-07-19 23:00:00,4.594,4.594,4.594,4.594,0.0
2022-07-20 23:00:00,4.737,4.737,4.737,4.737,0.0
2022-07-21 23:00:00,4.642,4.642,4.642,4.642,0.0
2022-07-22 23:00:00,4.646,4.646,4.646,4.646,0.0
2022-07-25 23:00:00,4.752,4.752,4.752,4.752,0.0
2022-07-26 23:00:00,4.779,4.779,4.779,4.779,0.0
2022-07-27 23:00:00,4.777,4.777,4.777,4.777,0.0
2022-07-28 23:00:00,4.753,4.753,4.753,4.753,0.0
2022-07-29 23:00:00,4.849,4.849,4.849,4.849,0.0
2022-08-01 23:00:00,4.832,4.832,4.832,4.832,0.0
2022-08-02 23:00:00,4.834,4.834,4.834,4.834,0.0
2022-08-03 23:00:00,4.866,4.866,4.866,4.866,0.0
2022-08-04 23:00:00,4.835,4.835,4.835,4.835,0.0
2022-08-05 23:00:00,4.791,4.791,4.791,4.791,0.0
2022-08-08 23:00:00,4.753,4.753,4.753,4.753,0.0
