DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-23 23:00:00,34.375,34.375,34.375,34.375,0.0
2023-01-30 23:00:00,34.812,34.812,34.812,34.812,0.0
2023-02-06 23:00:00,34.691,34.691,34.691,34.691,0.0
2023-02-13 23:00:00,34.479,34.479,34.479,34.479,0.0
2023-02-20 23:00:00,34.354,34.354,34.354,34.354,0.0
2023-02-27 23:00:00,33.751,33.751,33.751,33.751,0.0
2023-03-06 23:00:00,33.923,33.923,33.923,33.923,0.0
2023-03-13 23:00:00,33.807,33.807,33.807,33.807,0.0
2023-03-20 23:00:00,33.921,33.921,33.921,33.921,0.0
2023-03-27 23:00:00,34.24,34.24,34.24,34.24,0.0
2023-04-03 23:00:00,33.777,33.777,33.777,33.777,0.0
2023-04-10 23:00:00,34.028,34.028,34.028,34.028,0.0
2023-04-17 23:00:00,33.858,33.858,33.858,33.858,0.0
2023-04-24 23:00:00,33.655,33.655,33.655,33.655,0.0
2023-05-01 23:00:00,33.408,33.408,33.408,33.408,0.0
