DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,932.25,932.25,932.25,932.25,0.0
2022-05-09 23:00:00,927.5,927.5,927.5,927.5,0.0
2022-05-10 23:00:00,930.0,937.0,930.0,937.0,4.0
2022-05-11 23:00:00,950.75,950.75,950.75,950.75,0.0
2022-05-12 23:00:00,975.75,975.75,975.75,975.75,0.0
2022-05-13 23:00:00,975.0,978.5,975.0,978.5,1.0
2022-05-16 23:00:00,981.75,981.75,981.75,981.75,0.0
2022-05-17 23:00:00,1005.75,1005.75,1005.75,1005.75,0.0
2022-05-18 23:00:00,987.75,987.75,987.75,987.75,0.0
2022-05-19 23:00:00,975.5,975.5,975.5,975.5,0.0
2022-05-20 23:00:00,958.25,958.25,958.25,958.25,0.0
2022-05-23 23:00:00,974.25,974.25,974.25,974.25,0.0
2022-05-24 23:00:00,980.25,980.25,980.25,980.25,0.0
2022-05-25 23:00:00,961.0,961.0,961.0,961.0,0.0
2022-05-26 23:00:00,968.25,968.25,968.25,968.25,0.0
2022-05-27 23:00:00,985.75,985.75,985.75,985.75,0.0
2022-05-31 23:00:00,942.0,942.0,942.0,942.0,0.0
2022-06-01 23:00:00,906.5,906.5,906.5,906.5,0.0
2022-06-02 23:00:00,933.5,933.5,933.5,933.5,0.0
2022-06-03 23:00:00,920.25,920.25,920.25,920.25,0.0
2022-06-06 23:00:00,958.5,958.5,958.5,958.5,0.0
2022-06-07 23:00:00,962.0,962.0,962.0,962.0,0.0
2022-06-08 23:00:00,980.0,980.0,980.0,980.0,0.0
2022-06-09 23:00:00,978.5,978.5,978.5,978.5,0.0
2022-06-10 23:00:00,993.75,993.75,993.75,993.75,0.0
2022-06-13 23:00:00,1020.5,1020.5,1020.5,1020.5,0.0
2022-06-14 23:00:00,1001.25,1001.25,1001.25,1001.25,0.0
2022-06-15 23:00:00,1002.25,1002.25,1002.25,1002.25,0.0
2022-06-16 23:00:00,1005.5,1005.5,1005.5,1005.5,0.0
2022-06-17 23:00:00,983.0,983.0,983.0,983.0,0.0
2022-06-21 23:00:00,934.5,934.5,934.5,934.5,0.0
2022-06-22 23:00:00,928.0,928.0,928.0,928.0,0.0
2022-06-23 23:00:00,893.25,893.25,893.25,893.25,0.0
2022-06-24 23:00:00,883.5,883.5,883.5,883.5,0.0
2022-06-27 23:00:00,869.25,869.25,869.25,869.25,0.0
2022-06-28 23:00:00,877.0,877.0,877.0,877.0,0.0
2022-06-29 23:00:00,869.25,869.25,869.25,869.25,0.0
2022-06-30 23:00:00,838.75,838.75,838.75,838.75,0.0
2022-07-01 23:00:00,818.5,818.5,818.5,818.5,0.0
2022-07-05 23:00:00,780.5,780.5,780.5,780.5,0.0
2022-07-06 23:00:00,773.0,773.0,773.0,773.0,0.0
2022-07-07 23:00:00,794.25,794.25,794.25,794.25,0.0
2022-07-08 23:00:00,839.75,839.75,839.75,839.75,0.0
2022-07-11 23:00:00,809.75,809.75,809.75,809.75,0.0
2022-07-12 23:00:00,777.75,777.75,777.75,777.75,0.0
2022-07-13 23:00:00,768.0,768.0,768.0,768.0,0.0
2022-07-14 23:00:00,758.5,758.5,758.5,758.5,0.0
2022-07-15 23:00:00,754.75,754.75,754.75,754.75,0.0
2022-07-18 23:00:00,784.75,784.75,784.75,784.75,0.0
2022-07-19 23:00:00,783.25,783.25,783.25,783.25,0.0
2022-07-20 23:00:00,780.25,780.25,780.25,780.25,0.0
2022-07-21 23:00:00,766.5,766.5,766.5,766.5,0.0
2022-07-22 23:00:00,746.25,746.25,746.25,746.25,0.0
2022-07-25 23:00:00,754.5,754.5,754.5,754.5,0.0
2022-07-26 23:00:00,777.25,777.25,777.25,777.25,0.0
2022-07-27 23:00:00,777.25,777.25,777.25,777.25,0.0
2022-07-28 23:00:00,797.25,797.25,797.25,797.25,0.0
2022-07-29 23:00:00,795.5,795.5,795.5,795.5,0.0
