DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,4.237,4.237,4.237,4.237,0.0
2022-05-04 23:00:00,4.286,4.286,4.286,4.286,0.0
2022-05-05 23:00:00,4.246,4.246,4.246,4.246,0.0
2022-05-06 23:00:00,4.24,4.24,4.24,4.24,0.0
2022-05-09 23:00:00,4.163,4.163,4.163,4.163,0.0
2022-05-10 23:00:00,4.131,4.131,4.131,4.131,0.0
2022-05-11 23:00:00,4.178,4.178,4.178,4.178,0.0
2022-05-12 23:00:00,4.074,4.074,4.074,4.074,0.0
2022-05-13 23:00:00,4.141,4.141,4.141,4.141,0.0
2022-05-16 23:00:00,4.154,4.154,4.154,4.154,0.0
2022-05-17 23:00:00,4.202,4.202,4.202,4.202,0.0
2022-05-18 23:00:00,4.141,4.141,4.141,4.141,0.0
2022-05-19 23:00:00,4.229,4.229,4.229,4.229,0.0
2022-05-20 23:00:00,4.233,4.233,4.233,4.233,0.0
2022-05-23 23:00:00,4.299,4.299,4.299,4.299,0.0
2022-05-24 23:00:00,4.271,4.271,4.271,4.271,0.0
2022-05-25 23:00:00,4.234,4.234,4.234,4.234,0.0
2022-05-26 23:00:00,4.251,4.251,4.251,4.251,0.0
2022-05-27 23:00:00,4.299,4.299,4.299,4.299,0.0
2022-05-31 23:00:00,4.288,4.288,4.288,4.288,0.0
2022-06-01 23:00:00,4.314,4.314,4.314,4.314,0.0
2022-06-02 23:00:00,4.534,4.534,4.534,4.534,0.0
2022-06-03 23:00:00,4.462,4.462,4.462,4.462,0.0
2022-06-06 23:00:00,4.411,4.411,4.411,4.411,0.0
2022-06-07 23:00:00,4.415,4.415,4.415,4.415,0.0
2022-06-08 23:00:00,4.417,4.417,4.417,4.417,0.0
2022-06-09 23:00:00,4.356,4.356,4.356,4.356,0.0
2022-06-10 23:00:00,4.281,4.281,4.281,4.281,0.0
2022-06-13 23:00:00,4.205,4.205,4.205,4.205,0.0
2022-06-14 23:00:00,4.168,4.168,4.168,4.168,0.0
2022-06-15 23:00:00,4.173,4.173,4.173,4.173,0.0
2022-06-16 23:00:00,4.124,4.124,4.124,4.124,0.0
2022-06-17 23:00:00,4.032,4.032,4.032,4.032,0.0
2022-06-21 23:00:00,4.043,4.043,4.043,4.043,0.0
2022-06-22 23:00:00,3.954,3.954,3.954,3.954,0.0
2022-06-23 23:00:00,3.761,3.761,3.761,3.761,0.0
2022-06-24 23:00:00,3.765,3.765,3.765,3.765,0.0
2022-06-27 23:00:00,3.783,3.783,3.783,3.783,0.0
2022-06-28 23:00:00,3.804,3.804,3.804,3.804,0.0
2022-06-29 23:00:00,3.806,3.806,3.806,3.806,0.0
2022-06-30 23:00:00,3.73,3.73,3.73,3.73,0.0
2022-07-01 23:00:00,3.626,3.626,3.626,3.626,0.0
2022-07-05 23:00:00,3.441,3.441,3.441,3.441,0.0
2022-07-06 23:00:00,3.409,3.409,3.409,3.409,0.0
2022-07-07 23:00:00,3.568,3.568,3.568,3.568,0.0
2022-07-08 23:00:00,3.529,3.529,3.529,3.529,0.0
2022-07-11 23:00:00,3.428,3.428,3.428,3.428,0.0
2022-07-12 23:00:00,3.317,3.317,3.317,3.317,0.0
2022-07-13 23:00:00,3.353,3.353,3.353,3.353,0.0
2022-07-14 23:00:00,3.239,3.239,3.239,3.239,0.0
2022-07-15 23:00:00,3.272,3.272,3.272,3.272,0.0
2022-07-18 23:00:00,3.381,3.381,3.381,3.381,0.0
2022-07-19 23:00:00,3.333,3.333,3.333,3.333,0.0
2022-07-20 23:00:00,3.371,3.371,3.371,3.371,0.0
2022-07-21 23:00:00,3.339,3.339,3.339,3.339,0.0
2022-07-22 23:00:00,3.386,3.386,3.386,3.386,0.0
2022-07-25 23:00:00,3.405,3.405,3.405,3.405,0.0
2022-07-26 23:00:00,3.435,3.435,3.435,3.435,0.0
2022-07-27 23:00:00,3.475,3.475,3.475,3.475,0.0
2022-07-28 23:00:00,3.523,3.523,3.523,3.523,0.0
2022-07-29 23:00:00,3.61,3.61,3.61,3.61,0.0
2022-08-01 23:00:00,3.584,3.584,3.584,3.584,0.0
2022-08-02 23:00:00,3.557,3.557,3.557,3.557,0.0
2022-08-03 23:00:00,3.509,3.509,3.509,3.509,0.0
2022-08-04 23:00:00,3.529,3.529,3.529,3.529,0.0
