DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-16 23:00:00,0.14611,0.14611,0.14611,0.14611,0.0
2022-05-20 23:00:00,0.1483,0.1483,0.148,0.148,10.0
2022-05-23 23:00:00,0.14959,0.14959,0.14959,0.14959,0.0
2022-05-30 23:00:00,0.14988,0.14988,0.14988,0.14988,0.0
2022-06-06 23:00:00,0.15002,0.15002,0.15002,0.15002,0.0
2022-06-10 23:00:00,0.14893,0.14893,0.14893,0.14893,5.0
2022-06-13 23:00:00,0.14804,0.14804,0.14804,0.14804,0.0
2022-06-20 23:00:00,0.14948,0.14948,0.14948,0.14948,0.0
2022-06-27 23:00:00,0.14954,0.14954,0.14954,0.14954,0.0
2022-07-04 23:00:00,0.14952,0.14952,0.14952,0.14952,0.0
2022-07-11 23:00:00,0.14938,0.14938,0.14938,0.14938,0.0
2022-07-18 23:00:00,0.14901,0.14901,0.14901,0.14901,0.0
2022-07-25 23:00:00,0.14883,0.14883,0.14883,0.14883,0.0
2022-08-01 23:00:00,0.14856,0.14856,0.14856,0.14856,0.0
2022-08-08 23:00:00,0.14871,0.14871,0.14871,0.14871,0.0
2022-08-15 23:00:00,0.14854,0.14854,0.14854,0.14854,0.0
2022-08-22 23:00:00,0.14671,0.14671,0.14671,0.14671,0.0
2022-08-29 23:00:00,0.14531,0.14531,0.14531,0.14531,0.0
2022-09-05 23:00:00,0.14485,0.14485,0.14485,0.14485,0.0
2022-09-12 23:00:00,0.14519,0.14519,0.14519,0.14519,0.0
2022-09-19 23:00:00,0.1431,0.1431,0.1431,0.1431,0.0
2022-09-26 23:00:00,0.14013,0.14013,0.14013,0.14013,0.0
2022-10-03 23:00:00,0.14077,0.14077,0.14077,0.14077,0.0
2022-10-10 23:00:00,0.14011,0.14011,0.14011,0.14011,0.0
2022-10-17 23:00:00,0.139,0.139,0.139,0.139,0.0
2022-10-18 23:00:00,0.1394,0.14042,0.1394,0.14015,15.0
2022-10-19 23:00:00,0.14015,0.14015,0.14015,0.14015,2.0
2022-10-24 23:00:00,0.13858,0.13858,0.13858,0.13858,0.0
2022-10-31 23:00:00,0.13814,0.13814,0.13814,0.13814,0.0
2022-11-07 23:00:00,0.13955,0.13955,0.13955,0.13955,0.0
2022-11-14 23:00:00,0.1429,0.1429,0.1429,0.1429,0.0
2022-11-21 23:00:00,0.14051,0.14051,0.14051,0.14051,0.0
2022-11-28 23:00:00,0.13998,0.13998,0.13998,0.13998,0.0
2022-12-01 23:00:00,0.14282,0.14282,0.14282,0.14282,10.0
2022-12-05 23:00:00,0.14511,0.14511,0.14511,0.14511,0.0
2022-12-12 23:00:00,0.14453,0.14453,0.14453,0.14453,0.0
2022-12-19 23:00:00,0.14437,0.14437,0.14437,0.14437,0.0
2022-12-26 23:00:00,0.14417,0.14417,0.14417,0.14417,0.0
2022-12-31 23:00:00,0.14486,0.14486,0.14486,0.14486,0.0
2023-01-03 23:00:00,0.14549,0.14549,0.14549,0.14549,0.0
2023-01-09 23:00:00,0.14805,0.14805,0.14805,0.14805,0.0
2023-01-16 23:00:00,0.14901,0.14901,0.14901,0.14901,0.0
2023-01-23 23:00:00,0.14798,0.14798,0.14798,0.14798,0.0
2023-01-30 23:00:00,0.14851,0.14851,0.14851,0.14851,0.0
2023-02-06 23:00:00,0.14787,0.14787,0.14787,0.14787,0.0
2023-02-13 23:00:00,0.14667,0.14667,0.14667,0.14667,0.0
2023-02-20 23:00:00,0.14591,0.14591,0.14591,0.14591,0.0
2023-02-24 23:00:00,0.14455,0.14464,0.14455,0.14464,15.0
2023-02-27 23:00:00,0.14369,0.14369,0.14369,0.14369,0.0
2023-03-06 23:00:00,0.14438,0.14438,0.14438,0.14438,0.0
2023-03-13 23:00:00,0.14414,0.14414,0.14414,0.14414,0.0
