DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-09 23:00:00,97.975,97.975,97.975,97.975,0.0
2023-01-16 23:00:00,98.925,98.925,98.925,98.925,0.0
2023-01-23 23:00:00,106.825,106.825,106.825,106.825,0.0
2023-01-30 23:00:00,108.75,108.75,108.75,108.75,0.0
2023-02-06 23:00:00,102.75,102.75,102.75,102.75,0.0
2023-02-13 23:00:00,98.5,98.5,98.5,98.5,0.0
2023-02-20 23:00:00,105.6,105.6,105.6,105.6,0.0
2023-02-25 23:00:00,104.75,104.75,104.75,104.75,1.0
2023-02-27 23:00:00,100.2,100.2,100.2,100.2,0.0
2023-03-06 23:00:00,100.35,100.35,100.35,100.35,0.0
2023-03-13 23:00:00,104.65,104.65,104.65,104.65,0.0
2023-03-20 23:00:00,98.275,98.275,98.275,98.275,0.0
2023-03-27 23:00:00,92.025,92.025,92.025,92.025,0.0
2023-04-03 23:00:00,93.975,93.975,93.975,93.975,0.0
2023-04-07 23:00:00,89.4,89.4,89.4,89.4,0.0
2023-04-10 23:00:00,89.2,89.2,89.2,89.2,0.0
2023-04-17 23:00:00,83.975,83.975,83.975,83.975,0.0
2023-04-24 23:00:00,73.05,73.05,73.05,73.05,0.0
2023-04-29 23:00:00,73.6,73.6,73.6,73.6,0.0
2023-05-02 23:00:00,71.075,71.075,71.075,71.075,0.0
2023-05-08 23:00:00,76.55,76.55,76.55,76.55,0.0
2023-05-09 10:00:00,78.45,78.45,78.3,78.3,2.0
2023-05-09 11:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 12:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 13:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 14:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 15:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 16:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 17:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 19:25:00,78.3,78.3,78.3,78.3,1.0
2023-05-09 20:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 21:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 22:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-09 23:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 01:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 02:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 03:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 04:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 05:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 06:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 07:00:00,78.3,78.3,78.3,78.3,0.0
2023-05-10 23:00:00,78.45,78.45,78.3,78.3,3.0
