DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-09-20 23:00:00,1.01,1.0103,1.0098,1.0103,2.0
2022-09-21 23:00:00,1.0037,1.0037,0.9969,1.0022,18.0
2022-09-22 23:00:00,0.9958,0.9989,0.9945,0.9989,246.0
2022-09-23 23:00:00,0.9798,0.9898,0.9798,0.9898,253.0
2022-09-26 23:00:00,0.9737,0.975,0.9737,0.975,3.0
2022-09-27 23:00:00,0.9722,0.9762,0.9714,0.9751,50.0
2022-09-28 23:00:00,0.9869,0.9869,0.9708,0.9708,68.0
2022-09-29 23:00:00,0.9914,0.9914,0.9854,0.9865,16.0
2022-09-30 23:00:00,0.9928,0.9935,0.988,0.988,43.0
2022-10-03 23:00:00,0.994,0.9951,0.9885,0.9885,15.0
2022-10-04 23:00:00,1.0125,1.0125,1.0045,1.0045,34.0
2022-10-05 23:00:00,1.0016,1.0016,0.996,1.0004,15.0
2022-10-06 23:00:00,0.991,0.996,0.991,0.996,8.0
2022-10-07 23:00:00,0.9854,0.9901,0.9854,0.9869,14.0
2022-10-10 23:00:00,0.9822,0.9853,0.9816,0.9818,15.0
2022-10-11 23:00:00,0.9826,0.9889,0.9818,0.9819,15.0
2022-10-12 23:00:00,0.9817,0.9824,0.9817,0.9824,1.0
2022-10-13 23:00:00,0.9907,0.9907,0.9809,0.9809,8.0
2022-10-14 23:00:00,0.9843,0.9875,0.9842,0.9872,14.0
2022-10-17 23:00:00,0.9967,0.9967,0.9905,0.991,9.0
2022-10-18 23:00:00,0.9967,0.9974,0.9954,0.9966,6.0
2022-10-19 23:00:00,0.9881,0.9895,0.9881,0.989,4.0
2022-10-20 23:00:00,0.9898,0.9918,0.9898,0.9918,1.0
2022-10-21 23:00:00,0.9959,0.997,0.9903,0.9903,12.0
2022-10-24 23:00:00,0.9989,1.0003,0.9953,0.9953,17.0
2022-10-25 23:00:00,1.0072,1.0085,1.0045,1.0045,29.0
2022-10-26 23:00:00,1.0192,1.0194,1.0137,1.0137,16.0
2022-10-27 23:00:00,1.0069,1.0147,1.0069,1.0122,50.0
2022-10-28 23:00:00,1.0061,1.0062,1.0061,1.0062,2.0
2022-10-31 23:00:00,0.9993,0.9997,0.9978,0.9997,12.0
2022-11-01 23:00:00,0.9988,1.0013,0.9961,1.0012,40.0
2022-11-02 23:00:00,0.9991,1.005,0.9922,0.9982,33.0
2022-11-03 23:00:00,0.9854,0.9892,0.9848,0.9858,20.0
2022-11-04 23:00:00,1.0062,1.0062,0.9945,0.9945,21.0
2022-11-07 23:00:00,1.0127,1.0127,1.0109,1.0109,3.0
2022-11-08 23:00:00,1.0174,1.0193,1.0137,1.0137,22.0
2022-11-09 23:00:00,1.01,1.0145,1.0096,1.0138,25.0
2022-11-10 23:00:00,1.0277,1.0308,1.0237,1.0237,7.0
2022-11-11 23:00:00,1.046,1.046,1.0407,1.0407,7.0
2022-11-14 23:00:00,1.045,1.045,1.0431,1.0431,17.0
2022-11-15 23:00:00,1.046,1.0505,1.0392,1.0488,52.0
2022-11-16 23:00:00,1.0488,1.0501,1.046,1.0488,23.0
2022-11-17 23:00:00,1.0458,1.0461,1.0426,1.0426,13.0
2022-11-18 23:00:00,1.0422,1.0462,1.0408,1.0439,12.0
2022-11-21 23:00:00,1.0331,1.035,1.0318,1.0346,49.0
2022-11-22 23:00:00,1.0385,1.0393,1.0366,1.0367,18.0
