DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,1042.8,1061.0,1041.2,1061.0,673.0
2022-05-05 23:00:00,1043.3,1056.9,1040.0,1055.1,1214.0
2022-05-06 23:00:00,1029.2,1042.4,1019.5,1040.1,418.0
2022-05-09 23:00:00,1002.4,1023.5,999.1,1023.5,1085.0
2022-05-10 23:00:00,1011.0,1019.1,995.4,1004.6,1153.0
2022-05-11 23:00:00,999.1,1003.9,986.1,1002.0,944.0
2022-05-12 23:00:00,996.7,998.0,978.0,981.7,529.0
2022-05-13 23:00:00,1014.3,1016.6,999.2,999.2,1513.0
2022-05-16 23:00:00,1020.1,1020.6,1007.3,1007.3,302.0
2022-05-17 23:00:00,1026.6,1032.0,1022.2,1025.5,211.0
2022-05-18 23:00:00,1016.3,1026.4,1012.2,1026.2,556.0
2022-05-19 23:00:00,1010.6,1014.4,1002.8,1012.5,425.0
2022-05-20 23:00:00,1030.3,1033.8,1019.7,1020.1,712.0
2022-05-23 23:00:00,1033.5,1035.6,1031.0,1033.5,257.0
2022-05-24 23:00:00,1031.8,1036.0,1029.0,1029.0,110.0
2022-05-25 23:00:00,1035.6,1037.8,1033.2,1037.8,296.0
2022-05-26 23:00:00,1036.4,1039.2,1035.0,1035.5,178.0
2022-05-27 23:00:00,1041.9,1043.4,1028.7,1028.7,717.0
2022-05-30 23:00:00,1045.1,1046.9,1041.2,1045.7,128.0
2022-05-31 23:00:00,1036.3,1041.5,1034.7,1037.9,238.0
2022-06-01 23:00:00,1026.9,1037.3,1026.3,1032.7,380.0
2022-06-02 23:00:00,1029.4,1037.3,1026.2,1035.2,120.0
2022-06-03 23:00:00,1027.3,1031.8,1027.3,1031.8,97.0
2022-06-06 23:00:00,1026.1,1035.5,1024.1,1031.0,103.0
2022-06-07 23:00:00,1026.7,1027.3,1020.0,1024.3,194.0
2022-06-08 23:00:00,1029.3,1031.5,1020.0,1028.9,348.0
2022-06-09 23:00:00,1016.3,1026.5,1014.5,1026.1,212.0
2022-06-10 23:00:00,999.2,1008.1,994.4,1004.8,376.0
2022-06-13 23:00:00,981.4,995.1,978.9,992.3,403.0
2022-06-14 23:00:00,964.0,987.4,962.5,987.4,775.0
2022-06-15 23:00:00,971.0,972.8,959.8,965.0,302.0
2022-06-16 23:00:00,959.3,968.5,955.1,966.9,165.0
2022-06-17 23:00:00,971.65,971.65,961.7,961.7,1.0
