DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,0.14604,0.14604,0.14604,0.14604,0.0
2022-05-23 23:00:00,0.1495,0.1495,0.1495,0.1495,0.0
2022-05-30 23:00:00,0.14928,0.14928,0.14928,0.14928,0.0
2022-06-06 23:00:00,0.14996,0.14996,0.14996,0.14996,0.0
2022-06-13 23:00:00,0.14806,0.14806,0.14806,0.14806,0.0
2022-06-20 23:00:00,0.14961,0.14961,0.14961,0.14961,0.0
2022-06-27 23:00:00,0.14965,0.14965,0.14965,0.14965,0.0
2022-07-04 23:00:00,0.14962,0.14962,0.14962,0.14962,0.0
2022-07-11 23:00:00,0.14954,0.14954,0.14954,0.14954,0.0
2022-07-18 23:00:00,0.14922,0.14922,0.14922,0.14922,0.0
2022-07-25 23:00:00,0.14905,0.14905,0.14905,0.14905,0.0
2022-08-01 23:00:00,0.14874,0.14874,0.14874,0.14874,0.0
2022-08-08 23:00:00,0.1491,0.1491,0.1491,0.1491,0.0
2022-08-15 23:00:00,0.14897,0.14897,0.14897,0.14897,0.0
2022-08-22 23:00:00,0.14719,0.14719,0.14719,0.14719,0.0
2022-08-29 23:00:00,0.14581,0.14581,0.14581,0.14581,0.0
2022-09-05 23:00:00,0.14533,0.14533,0.14533,0.14533,0.0
2022-09-12 23:00:00,0.14568,0.14568,0.14568,0.14568,0.0
2022-09-19 23:00:00,0.14391,0.14391,0.14391,0.14391,0.0
2022-09-26 23:00:00,0.14151,0.14151,0.14151,0.14151,0.0
2022-10-03 23:00:00,0.14107,0.14107,0.14107,0.14107,0.0
2022-10-10 23:00:00,0.14133,0.14133,0.14133,0.14133,0.0
2022-10-17 23:00:00,0.14101,0.14101,0.14101,0.14101,0.0
2022-10-19 23:00:00,0.14088,0.14088,0.14088,0.14088,1.0
2022-10-24 23:00:00,0.13932,0.13932,0.13932,0.13932,0.0
2022-10-31 23:00:00,0.13889,0.13889,0.13889,0.13889,0.0
2022-11-07 23:00:00,0.14062,0.14062,0.14062,0.14062,0.0
2022-11-14 23:00:00,0.14388,0.14388,0.14388,0.14388,0.0
2022-11-21 23:00:00,0.14155,0.14155,0.14155,0.14155,0.0
2022-11-28 23:00:00,0.14105,0.14105,0.14105,0.14105,0.0
2022-12-01 23:00:00,0.14331,0.14331,0.14331,0.14331,10.0
2022-12-05 23:00:00,0.14601,0.14601,0.14601,0.14601,0.0
2022-12-12 23:00:00,0.14547,0.14547,0.14547,0.14547,0.0
2022-12-19 23:00:00,0.14532,0.14532,0.14532,0.14532,0.0
2022-12-26 23:00:00,0.14519,0.14519,0.14519,0.14519,0.0
2022-12-31 23:00:00,0.14585,0.14585,0.14585,0.14585,0.0
2023-01-03 23:00:00,0.14654,0.14654,0.14654,0.14654,0.0
2023-01-09 23:00:00,0.148,0.14904,0.148,0.14904,20.0
2023-01-13 23:00:00,0.1495,0.1498,0.1495,0.14975,3.0
2023-01-16 23:00:00,0.14985,0.14985,0.14985,0.14985,0.0
2023-01-23 23:00:00,0.1488,0.1488,0.1488,0.1488,0.0
2023-01-30 23:00:00,0.14925,0.14925,0.14925,0.14925,0.0
2023-02-04 23:00:00,0.1494,0.1494,0.1494,0.1494,1.0
2023-02-06 23:00:00,0.14876,0.14876,0.14866,0.14866,1.0
2023-02-13 23:00:00,0.14761,0.14761,0.14761,0.14761,0.0
2023-02-20 23:00:00,0.14677,0.14677,0.14677,0.14677,0.0
2023-02-27 23:00:00,0.14454,0.14454,0.14454,0.14454,0.0
2023-03-06 23:00:00,0.14527,0.14527,0.14527,0.14527,0.0
2023-03-08 23:00:00,0.14518,0.14518,0.14518,0.14518,1.0
2023-03-13 23:00:00,0.14627,0.14627,0.14593,0.1461,20.0
2023-03-15 23:00:00,0.14576,0.14576,0.14576,0.14576,10.0
2023-03-16 23:00:00,0.14586,0.14586,0.14586,0.14586,10.0
2023-03-17 23:00:00,0.14645,0.14645,0.14645,0.14645,10.0
2023-03-20 23:00:00,0.14622,0.14622,0.14622,0.14622,0.0
